@T,climate,
name,breakpoint,
desc,measured breakpoint precipitation,
,,
missing_val,-9999,
date_start,31.12.2020 00:00:00,
date_end,07.03.2023 23:59:59,
date_format,dd.MM.yyyy HH:mm:ss,
,,
unit,mm,
,,
@H,time,MRMS_18
ID,-,18
elevation,-,2437.075
x,-,453926.3
y,-,4500602.7
,22.04.2021 01:50:00,0.001058333
,22.04.2021 02:00:00,0.021872219
,22.04.2021 02:10:00,0.034925
,22.04.2021 02:20:00,0.028222229
,22.04.2021 02:30:00,0.029986116
,22.04.2021 02:40:00,0.03880556
,22.04.2021 02:50:00,0.065616667
,22.04.2021 03:00:00,0.088194453
,22.04.2021 03:10:00,0.082549997
,22.04.2021 03:20:00,0.0811389
,22.04.2021 03:30:00,0.052916671
,22.04.2021 03:40:00,0.057150005
,22.04.2021 03:50:00,0.036688889
,22.04.2021 04:00:00,0.032102782
,22.04.2021 04:10:00,0.055033339
,22.04.2021 04:20:00,0.058913892
,22.04.2021 04:30:00,0.019402778
,22.04.2021 08:10:00,0.012699998
,22.04.2021 10:40:00,0.013758331
,22.04.2021 10:50:00,0.007408332
,22.04.2021 11:20:00,0.013758331
,22.04.2021 11:30:00,0.003174999
,22.04.2021 11:50:00,0.017991664
,22.04.2021 12:00:00,0.003174999
,22.04.2021 12:10:00,0.02928056
,22.04.2021 12:20:00,0.100894457
,22.04.2021 12:30:00,0.149930576
,22.04.2021 12:40:00,0.023283336
,22.04.2021 12:50:00,0.058913898
,22.04.2021 13:00:00,0.104422224
,22.04.2021 13:10:00,0.109008339
,22.04.2021 13:20:00,0.001058333
,22.04.2021 13:30:00,0.025752783
,22.04.2021 14:00:00,0.003527779
,22.04.2021 14:10:00,0.014463892
,22.04.2021 14:20:00,0.028222221
,22.04.2021 14:30:00,0.037041669
,22.04.2021 15:10:00,0.022225002
,22.04.2021 15:20:00,0.027163891
,23.04.2021 11:40:00,0.009525
,23.04.2021 11:50:00,0.053622222
,23.04.2021 12:00:00,0.043038891
,23.04.2021 12:10:00,0.033513891
,23.04.2021 12:20:00,0.047977779
,23.04.2021 12:30:00,0.060325002
,23.04.2021 12:40:00,0.007408332
,23.04.2021 13:50:00,0.009877778
,23.04.2021 14:00:00,0.001411111
,23.04.2021 14:10:00,0.037747227
,23.04.2021 14:20:00,0.054327779
,23.04.2021 14:30:00,0.087841681
,23.04.2021 14:40:00,0.027516672
,23.04.2021 14:50:00,0.050800007
,23.04.2021 15:00:00,0.100541683
,23.04.2021 15:10:00,0.022225002
,23.04.2021 15:40:00,0.022577778
,23.04.2021 15:50:00,0.015522226
,23.04.2021 16:20:00,0.016580556
,23.04.2021 16:30:00,0.021519445
,23.04.2021 16:40:00,0.012699998
,23.04.2021 16:50:00,0.015522223
,23.04.2021 17:00:00,0.040569445
,23.04.2021 17:10:00,0.015874997
,23.04.2021 19:10:00,0.027869447
,23.04.2021 19:20:00,0.112183333
,23.04.2021 19:30:00,0.065263891
,23.04.2021 19:40:00,0.051858342
,23.04.2021 19:50:00,0.035983334
,23.04.2021 20:00:00,0.027516665
,23.04.2021 20:10:00,0.005291667
,24.04.2021 21:20:00,0.018344442
,24.04.2021 21:30:00,0.004233334
,27.04.2021 08:20:00,0.009524998
,27.04.2021 08:30:00,0.011641665
,27.04.2021 09:50:00,0.017991671
,27.04.2021 10:00:00,0.027869443
,27.04.2021 10:10:00,0.033161116
,27.04.2021 10:20:00,0.041275004
,27.04.2021 10:30:00,0.100188889
,27.04.2021 10:40:00,0.171802775
,27.04.2021 10:50:00,0.047625005
,27.04.2021 11:00:00,0.044802786
,27.04.2021 11:10:00,0.039863891
,27.04.2021 11:20:00,0.039511119
,27.04.2021 11:30:00,0.003174999
,27.04.2021 12:20:00,0.146050008
,27.04.2021 12:30:00,0.011994446
,27.04.2021 12:40:00,0.025047224
,27.04.2021 12:50:00,0.041980555
,27.04.2021 13:00:00,0.067027778
,27.04.2021 13:30:00,0.001058333
,27.04.2021 13:40:00,0.024341668
,27.04.2021 13:50:00,0.029986116
,27.04.2021 14:00:00,0.142522236
,27.04.2021 14:10:00,0.259291675
,27.04.2021 14:20:00,0.317147226
,27.04.2021 14:30:00,0.174977772
,27.04.2021 14:40:00,0.159808353
,27.04.2021 14:50:00,0.173213889
,27.04.2021 15:00:00,0.162983333
,27.04.2021 15:10:00,0.181680561
,27.04.2021 15:20:00,0.136525001
,27.04.2021 15:30:00,0.086783346
,27.04.2021 15:40:00,0.081844445
,27.04.2021 15:50:00,0.078316673
,27.04.2021 16:00:00,0.075847226
,27.04.2021 16:10:00,0.141816673
,27.04.2021 16:20:00,0.117475011
,27.04.2021 16:30:00,0.113594451
,27.04.2021 16:40:00,0.127000007
,27.04.2021 16:50:00,0.112536116
,27.04.2021 17:00:00,0.102658345
,27.04.2021 17:10:00,0.143933349
,27.04.2021 17:20:00,0.091722236
,27.04.2021 17:30:00,0.082902779
,27.04.2021 17:40:00,0.079022225
,27.04.2021 17:50:00,0.058208336
,27.04.2021 18:00:00,0.051858337
,27.04.2021 18:10:00,0.049036115
,27.04.2021 18:20:00,0.058561113
,27.04.2021 18:30:00,0.074788898
,27.04.2021 18:40:00,0.078316679
,27.04.2021 18:50:00,0.112536116
,27.04.2021 19:00:00,0.14605
,27.04.2021 19:10:00,0.158750005
,27.04.2021 19:20:00,0.159455557
,27.04.2021 19:30:00,0.159455563
,27.04.2021 19:40:00,0.242005565
,27.04.2021 19:50:00,0.305152793
,27.04.2021 20:00:00,0.266347229
,27.04.2021 20:10:00,0.207080572
,27.04.2021 20:20:00,0.185561121
,27.04.2021 20:30:00,0.164747233
,27.04.2021 20:40:00,0.210608346
,27.04.2021 20:50:00,0.274108343
,27.04.2021 21:00:00,0.258938891
,27.04.2021 21:10:00,0.164747233
,27.04.2021 21:20:00,0.141111123
,27.04.2021 21:30:00,0.154163892
,27.04.2021 21:40:00,0.164041677
,27.04.2021 21:50:00,0.142522228
,27.04.2021 22:00:00,0.123119462
,27.04.2021 22:10:00,0.143933339
,27.04.2021 22:20:00,0.139347236
,27.04.2021 22:30:00,0.121355574
,27.04.2021 22:40:00,0.117827792
,27.04.2021 22:50:00,0.109890274
,27.04.2021 23:00:00,0.091545847
,27.04.2021 23:10:00,0.099836117
,27.04.2021 23:20:00,0.11041944
,27.04.2021 23:30:00,0.116416672
,27.04.2021 23:40:00,0.118886117
,27.04.2021 23:50:00,0.108655553
,28.04.2021 00:00:00,0.105480556
,28.04.2021 00:10:00,0.098777785
,28.04.2021 00:20:00,0.098777785
,28.04.2021 00:30:00,0.090311126
,28.04.2021 00:40:00,0.097013897
,28.04.2021 00:50:00,0.095250012
,28.04.2021 01:00:00,0.12029722
,28.04.2021 01:10:00,0.111477772
,28.04.2021 01:20:00,0.088900016
,28.04.2021 01:30:00,0.11183055
,28.04.2021 01:40:00,0.079727781
,28.04.2021 01:50:00,0.079727777
,28.04.2021 02:00:00,0.097719452
,28.04.2021 02:10:00,0.088547224
,28.04.2021 02:20:00,0.069497223
,28.04.2021 02:30:00,0.076905565
,28.04.2021 02:40:00,0.087841684
,28.04.2021 02:50:00,0.096308342
,28.04.2021 03:00:00,0.095602788
,28.04.2021 03:10:00,0.059619456
,28.04.2021 03:20:00,0.037747226
,28.04.2021 03:30:00,0.038452782
,28.04.2021 03:40:00,0.028575001
,28.04.2021 03:50:00,0.007408332
,28.04.2021 04:00:00,0.035983342
,28.04.2021 04:10:00,0.054327776
,28.04.2021 04:20:00,0.008466666
,01.05.2021 15:30:00,0.001411111
,01.05.2021 15:40:00,0.015522226
,02.05.2021 07:50:00,0.021166668
,02.05.2021 08:00:00,0.004233334
,02.05.2021 09:10:00,0.001411111
,02.05.2021 09:20:00,0.015522226
,02.05.2021 13:40:00,0.001763889
,02.05.2021 13:50:00,0.019402778
,02.05.2021 14:30:00,0.007055557
,02.05.2021 14:40:00,0.026105558
,02.05.2021 14:50:00,0.05115278
,02.05.2021 15:00:00,0.29315834
,02.05.2021 15:10:00,2.39888896
,02.05.2021 15:20:00,0.751416667
,02.05.2021 15:30:00,0.106891671
,02.05.2021 15:40:00,0.101952781
,02.05.2021 15:50:00,0.162630554
,02.05.2021 16:00:00,0.12770556
,02.05.2021 16:10:00,0.274108341
,02.05.2021 16:20:00,0.164041665
,02.05.2021 16:30:00,0.080433336
,02.05.2021 16:40:00,0.050094445
,02.05.2021 16:50:00,0.007408332
,02.05.2021 18:00:00,0.009524998
,02.05.2021 18:10:00,0.03245556
,02.05.2021 18:20:00,0.045861119
,02.05.2021 18:30:00,0.071261117
,02.05.2021 18:40:00,0.097366666
,02.05.2021 18:50:00,0.143933342
,02.05.2021 19:00:00,0.135113893
,02.05.2021 19:10:00,0.095249997
,02.05.2021 19:20:00,0.135466675
,02.05.2021 19:30:00,0.135113903
,02.05.2021 19:40:00,0.070202778
,02.05.2021 19:50:00,0.051505555
,02.05.2021 20:00:00,0.027869444
,02.05.2021 20:10:00,0.021166663
,02.05.2021 20:20:00,0.02398889
,02.05.2021 20:30:00,0.031044447
,02.05.2021 20:40:00,0.044802786
,02.05.2021 20:50:00,0.05009445
,02.05.2021 21:00:00,0.102305576
,02.05.2021 21:10:00,0.148519463
,02.05.2021 21:20:00,0.142875007
,02.05.2021 21:30:00,0.167216675
,02.05.2021 21:40:00,0.166511121
,02.05.2021 21:50:00,0.18767778
,02.05.2021 22:00:00,0.135819458
,02.05.2021 22:10:00,0.067027773
,02.05.2021 22:20:00,0.035277778
,02.05.2021 22:30:00,0.035277778
,02.05.2021 22:40:00,0.050447225
,02.05.2021 22:50:00,0.095955572
,02.05.2021 23:00:00,0.078669444
,02.05.2021 23:10:00,0.116063889
,02.05.2021 23:20:00,0.142169443
,02.05.2021 23:30:00,0.117475001
,02.05.2021 23:40:00,0.108302775
,02.05.2021 23:50:00,0.113947235
,03.05.2021 00:00:00,0.100188893
,03.05.2021 00:10:00,0.076200008
,03.05.2021 00:20:00,0.074788887
,03.05.2021 00:30:00,0.113594457
,03.05.2021 00:40:00,0.103363893
,03.05.2021 00:50:00,0.163336112
,03.05.2021 01:00:00,0.163336124
,03.05.2021 01:10:00,0.131586117
,03.05.2021 01:20:00,0.123472234
,03.05.2021 01:30:00,0.111125013
,03.05.2021 01:40:00,0.08925278
,03.05.2021 01:50:00,0.120297224
,03.05.2021 02:00:00,0.104069451
,03.05.2021 02:10:00,0.097366673
,03.05.2021 02:20:00,0.061030557
,03.05.2021 02:30:00,0.05573889
,03.05.2021 02:40:00,0.082197231
,03.05.2021 02:50:00,0.067380559
,03.05.2021 03:00:00,0.061736115
,03.05.2021 03:10:00,0.047272228
,03.05.2021 03:20:00,0.04833056
,03.05.2021 03:30:00,0.043391676
,03.05.2021 03:40:00,0.042686121
,03.05.2021 03:50:00,0.045861117
,03.05.2021 04:00:00,0.045508338
,03.05.2021 04:10:00,0.042333343
,03.05.2021 04:20:00,0.042333343
,03.05.2021 04:30:00,0.039511114
,03.05.2021 04:40:00,0.061383338
,03.05.2021 04:50:00,0.075141681
,03.05.2021 05:00:00,0.065969445
,03.05.2021 05:10:00,0.046566672
,03.05.2021 05:20:00,0.032808336
,03.05.2021 05:30:00,0.040569444
,03.05.2021 05:40:00,0.065263888
,03.05.2021 05:50:00,0.065263894
,03.05.2021 06:00:00,0.06843889
,03.05.2021 06:10:00,0.059619446
,03.05.2021 06:20:00,0.070908333
,03.05.2021 06:30:00,0.077258342
,03.05.2021 06:40:00,0.091722236
,03.05.2021 06:50:00,0.072672231
,03.05.2021 07:00:00,0.049388892
,03.05.2021 07:10:00,0.055738894
,03.05.2021 07:20:00,0.063500007
,03.05.2021 07:30:00,0.07267222
,03.05.2021 07:40:00,0.068438891
,03.05.2021 07:50:00,0.05609167
,03.05.2021 08:00:00,0.051858334
,03.05.2021 08:10:00,0.029633334
,03.05.2021 08:20:00,0.027163894
,03.05.2021 08:30:00,0.040216676
,03.05.2021 08:40:00,0.034572225
,03.05.2021 08:50:00,0.022224998
,03.05.2021 09:00:00,0.003174999
,03.05.2021 09:30:00,0.001763889
,03.05.2021 09:40:00,0.035983334
,03.05.2021 09:50:00,0.049388892
,03.05.2021 10:00:00,0.049388892
,03.05.2021 10:10:00,0.047625005
,03.05.2021 10:20:00,0.044097231
,03.05.2021 10:30:00,0.049388892
,03.05.2021 10:40:00,0.043038891
,03.05.2021 10:50:00,0.035277778
,03.05.2021 11:00:00,0.038452782
,03.05.2021 11:10:00,0.035983342
,03.05.2021 11:20:00,0.028222229
,03.05.2021 11:30:00,0.023636111
,03.05.2021 11:40:00,0.025752781
,03.05.2021 11:50:00,0.032808336
,03.05.2021 12:00:00,0.037041669
,03.05.2021 12:10:00,0.028575001
,03.05.2021 12:20:00,0.027516672
,03.05.2021 12:30:00,0.032102781
,03.05.2021 12:40:00,0.028222229
,03.05.2021 12:50:00,0.052211109
,03.05.2021 13:00:00,0.037747222
,03.05.2021 13:10:00,0.026458337
,03.05.2021 13:20:00,0.044097231
,03.05.2021 13:30:00,0.075847216
,03.05.2021 13:40:00,0.041980565
,03.05.2021 13:50:00,0.035277778
,03.05.2021 14:00:00,0.035630556
,03.05.2021 14:10:00,0.038805561
,03.05.2021 14:20:00,0.027869451
,03.05.2021 14:30:00,0.021519442
,03.05.2021 14:40:00,0.028222229
,03.05.2021 14:50:00,0.033513895
,03.05.2021 15:00:00,0.057855555
,03.05.2021 15:10:00,0.068791664
,03.05.2021 15:20:00,0.040569452
,03.05.2021 15:30:00,0.041627779
,03.05.2021 15:40:00,0.050800003
,03.05.2021 15:50:00,0.07126111
,03.05.2021 16:00:00,0.067027781
,03.05.2021 16:10:00,0.080786116
,03.05.2021 16:20:00,0.089605571
,03.05.2021 16:30:00,0.117827781
,03.05.2021 16:40:00,0.156633347
,03.05.2021 16:50:00,0.161219459
,03.05.2021 17:00:00,0.170038895
,03.05.2021 17:10:00,0.147813896
,03.05.2021 17:20:00,0.149577787
,03.05.2021 17:30:00,0.101952781
,03.05.2021 17:40:00,0.105127787
,03.05.2021 17:50:00,0.080433334
,03.05.2021 18:00:00,0.063500007
,03.05.2021 18:10:00,0.074083338
,03.05.2021 18:20:00,0.105833333
,03.05.2021 18:30:00,0.100541672
,03.05.2021 18:40:00,0.086430574
,03.05.2021 18:50:00,0.088194453
,03.05.2021 19:00:00,0.074788885
,03.05.2021 19:10:00,0.068086106
,03.05.2021 19:20:00,0.053269444
,03.05.2021 19:30:00,0.049388892
,03.05.2021 19:40:00,0.043038891
,03.05.2021 19:50:00,0.035277778
,03.05.2021 20:00:00,0.035277778
,03.05.2021 20:10:00,0.039863895
,03.05.2021 20:20:00,0.051505557
,03.05.2021 20:30:00,0.061030559
,03.05.2021 20:40:00,0.051505559
,03.05.2021 20:50:00,0.037394445
,03.05.2021 21:00:00,0.041275009
,03.05.2021 21:10:00,0.042333343
,03.05.2021 21:20:00,0.023283332
,03.05.2021 22:10:00,0.009524998
,03.05.2021 22:20:00,0.021166663
,03.05.2021 22:30:00,0.024341668
,03.05.2021 22:40:00,0.028575006
,03.05.2021 22:50:00,0.041451397
,03.05.2021 23:00:00,0.047448616
,03.05.2021 23:10:00,0.043391676
,03.05.2021 23:20:00,0.047625009
,03.05.2021 23:30:00,0.05573889
,03.05.2021 23:40:00,0.015874997
,04.05.2021 11:00:00,0.001411111
,04.05.2021 11:10:00,0.025047224
,04.05.2021 11:20:00,0.021872219
,04.05.2021 11:30:00,0.026458333
,04.05.2021 13:10:00,0.001411111
,04.05.2021 13:20:00,0.062794455
,04.05.2021 13:30:00,0.040569449
,04.05.2021 13:40:00,0.003174999
,04.05.2021 14:10:00,0.001411111
,04.05.2021 14:20:00,0.026811116
,04.05.2021 14:30:00,0.03069167
,04.05.2021 14:40:00,0.022930555
,04.05.2021 14:50:00,0.022224998
,04.05.2021 15:00:00,0.003174999
,04.05.2021 15:30:00,0.002116667
,04.05.2021 15:40:00,0.01481667
,04.05.2021 15:50:00,0.011641666
,04.05.2021 16:00:00,0.020813888
,04.05.2021 17:00:00,0.062794447
,04.05.2021 17:10:00,0.177799999
,04.05.2021 17:20:00,0.064205567
,04.05.2021 19:40:00,0.001763889
,04.05.2021 19:50:00,0.028927776
,04.05.2021 20:00:00,0.003174999
,04.05.2021 20:10:00,0.039511112
,04.05.2021 20:20:00,0.122766664
,04.05.2021 20:30:00,0.074788887
,04.05.2021 21:00:00,0.128058339
,04.05.2021 21:10:00,0.113241673
,05.05.2021 06:10:00,0.009172221
,05.05.2021 06:20:00,0.06773334
,05.05.2021 06:30:00,0.074083338
,05.05.2021 07:00:00,0.021166669
,05.05.2021 07:10:00,0.050094447
,05.05.2021 07:20:00,0.006350002
,05.05.2021 07:40:00,0.005291666
,05.05.2021 07:50:00,0.021166663
,05.05.2021 08:00:00,0.008819445
,05.05.2021 08:10:00,0.012347223
,05.05.2021 08:20:00,0.007408334
,05.05.2021 09:00:00,0.001058333
,05.05.2021 09:10:00,0.056797226
,05.05.2021 09:20:00,0.03386667
,05.05.2021 09:30:00,0.012347225
,05.05.2021 09:40:00,0.02398889
,05.05.2021 09:50:00,0.011641665
,05.05.2021 10:00:00,0.01446389
,05.05.2021 10:10:00,0.078316668
,05.05.2021 10:20:00,0.011641666
,05.05.2021 11:00:00,0.053974999
,05.05.2021 11:10:00,0.105127778
,05.05.2021 11:20:00,0.029986113
,05.05.2021 11:30:00,0.021166667
,05.05.2021 11:40:00,0.17850557
,05.05.2021 11:50:00,0.323144465
,05.05.2021 12:00:00,0.020108336
,05.05.2021 12:10:00,0.007408332
,08.05.2021 16:00:00,0.004586112
,08.05.2021 16:10:00,0.064558342
,08.05.2021 16:20:00,0.011288892
,08.05.2021 16:30:00,0.0127
,09.05.2021 12:30:00,0.004233333
,09.05.2021 12:40:00,0.008466665
,09.05.2021 16:50:00,0.012700003
,09.05.2021 17:00:00,0.015522226
,09.05.2021 18:10:00,0.007055557
,09.05.2021 18:20:00,0.023636111
,09.05.2021 18:30:00,0.007408332
,09.05.2021 19:20:00,0.005291666
,09.05.2021 19:30:00,0.022930555
,09.05.2021 19:40:00,0.03457223
,09.05.2021 19:50:00,0.037041673
,09.05.2021 20:00:00,0.021166663
,09.05.2021 20:10:00,0.025752781
,09.05.2021 20:20:00,0.02398889
,09.05.2021 20:30:00,0.038452787
,09.05.2021 20:40:00,0.057150005
,09.05.2021 20:50:00,0.047625005
,09.05.2021 21:00:00,0.035983337
,09.05.2021 22:50:00,0.000705556
,09.05.2021 23:00:00,0.027869449
,09.05.2021 23:10:00,0.035277778
,09.05.2021 23:20:00,0.031749999
,09.05.2021 23:30:00,0.015874997
,10.05.2021 01:00:00,0.001411111
,10.05.2021 01:10:00,0.04198056
,10.05.2021 01:20:00,0.053269451
,10.05.2021 01:30:00,0.034219447
,10.05.2021 01:40:00,0.021166663
,10.05.2021 01:50:00,0.003174999
,10.05.2021 02:20:00,0.019050005
,10.05.2021 02:30:00,0.055033339
,10.05.2021 02:40:00,0.051505559
,10.05.2021 02:50:00,0.015522226
,10.05.2021 03:00:00,0.018697226
,10.05.2021 03:10:00,0.049036109
,10.05.2021 03:20:00,0.047272228
,10.05.2021 03:30:00,0.064911111
,10.05.2021 03:40:00,0.075141662
,10.05.2021 03:50:00,0.074436107
,10.05.2021 04:00:00,0.067380559
,10.05.2021 04:10:00,0.053975008
,10.05.2021 04:20:00,0.029986118
,10.05.2021 04:30:00,0.021166663
,10.05.2021 04:40:00,0.021166663
,10.05.2021 04:50:00,0.024694442
,10.05.2021 05:00:00,0.027869446
,10.05.2021 05:10:00,0.001058333
,10.05.2021 05:20:00,0.035983337
,10.05.2021 05:30:00,0.039511117
,10.05.2021 05:40:00,0.032102781
,10.05.2021 05:50:00,0.03739445
,10.05.2021 06:00:00,0.056797229
,10.05.2021 06:10:00,0.07126111
,10.05.2021 06:20:00,0.077963902
,10.05.2021 06:30:00,0.064911116
,10.05.2021 06:40:00,0.051858342
,10.05.2021 06:50:00,0.055738889
,10.05.2021 07:00:00,0.048683338
,10.05.2021 07:10:00,0.069144454
,10.05.2021 07:20:00,0.098777786
,10.05.2021 07:30:00,0.117475009
,10.05.2021 07:40:00,0.13017501
,10.05.2021 07:50:00,0.102658343
,10.05.2021 08:00:00,0.201788897
,10.05.2021 08:10:00,0.233538895
,10.05.2021 08:20:00,0.224719451
,10.05.2021 08:30:00,0.258586124
,10.05.2021 08:40:00,0.239536122
,10.05.2021 08:50:00,0.194027795
,10.05.2021 09:00:00,0.24482779
,10.05.2021 09:10:00,0.241652786
,10.05.2021 09:20:00,0.214488898
,10.05.2021 09:30:00,0.19261667
,10.05.2021 09:40:00,0.153811114
,10.05.2021 09:50:00,0.118533352
,10.05.2021 10:00:00,0.057150014
,10.05.2021 10:10:00,0.048683337
,10.05.2021 10:20:00,0.064911116
,10.05.2021 10:30:00,0.095955562
,10.05.2021 10:40:00,0.067380553
,10.05.2021 10:50:00,0.099130557
,10.05.2021 11:00:00,0.097719461
,10.05.2021 11:10:00,0.070202784
,10.05.2021 11:20:00,0.046919449
,10.05.2021 11:30:00,0.041627779
,10.05.2021 11:40:00,0.039158336
,10.05.2021 11:50:00,0.042333343
,10.05.2021 12:00:00,0.039158339
,10.05.2021 12:10:00,0.038452782
,10.05.2021 12:20:00,0.044097231
,10.05.2021 12:30:00,0.055386109
,10.05.2021 12:40:00,0.068438885
,10.05.2021 12:50:00,0.066322226
,10.05.2021 13:00:00,0.073730553
,10.05.2021 13:10:00,0.073377775
,10.05.2021 13:20:00,0.081844454
,10.05.2021 13:30:00,0.07267222
,10.05.2021 13:40:00,0.061030555
,10.05.2021 13:50:00,0.070555556
,10.05.2021 14:00:00,0.070202778
,10.05.2021 14:10:00,0.07267222
,10.05.2021 14:20:00,0.077611104
,10.05.2021 14:30:00,0.077611104
,10.05.2021 14:40:00,0.08678334
,10.05.2021 14:50:00,0.087136129
,10.05.2021 15:00:00,0.082902791
,10.05.2021 15:10:00,0.068791668
,10.05.2021 15:20:00,0.070555556
,10.05.2021 15:30:00,0.066322226
,10.05.2021 15:40:00,0.070555556
,10.05.2021 15:50:00,0.070202778
,10.05.2021 16:00:00,0.069850001
,10.05.2021 16:10:00,0.066674996
,10.05.2021 16:20:00,0.050447225
,10.05.2021 16:30:00,0.046566673
,10.05.2021 16:40:00,0.044802786
,10.05.2021 16:50:00,0.030338896
,10.05.2021 17:00:00,0.031750004
,10.05.2021 17:10:00,0.039158339
,10.05.2021 17:20:00,0.033513891
,10.05.2021 17:30:00,0.028222229
,10.05.2021 17:40:00,0.038452785
,10.05.2021 17:50:00,0.033513891
,10.05.2021 18:00:00,0.026458338
,10.05.2021 18:10:00,0.022930555
,10.05.2021 18:20:00,0.029986116
,10.05.2021 18:30:00,0.037041669
,10.05.2021 18:40:00,0.036336113
,10.05.2021 18:50:00,0.035277778
,10.05.2021 19:00:00,0.031749999
,10.05.2021 19:10:00,0.021519442
,10.05.2021 19:20:00,0.028222229
,10.05.2021 19:30:00,0.040922224
,10.05.2021 19:40:00,0.056444441
,10.05.2021 19:50:00,0.053269444
,10.05.2021 20:00:00,0.045861114
,10.05.2021 20:10:00,0.030691671
,10.05.2021 20:20:00,0.035983337
,10.05.2021 20:30:00,0.026105558
,11.05.2021 02:50:00,0.013758331
,11.05.2021 03:00:00,0.025752781
,11.05.2021 03:10:00,0.045155557
,11.05.2021 03:20:00,0.062088894
,11.05.2021 03:30:00,0.062441672
,11.05.2021 03:40:00,0.045508343
,11.05.2021 03:50:00,0.058561116
,11.05.2021 04:00:00,0.057149997
,11.05.2021 04:10:00,0.071966667
,11.05.2021 04:20:00,0.09630834
,11.05.2021 04:30:00,0.049741667
,11.05.2021 06:50:00,0.018344449
,11.05.2021 07:00:00,0.00987778
,11.05.2021 10:00:00,0.005291666
,11.05.2021 10:10:00,0.041627783
,11.05.2021 10:20:00,0.098777793
,11.05.2021 10:30:00,0.100894455
,11.05.2021 10:40:00,0.039863894
,11.05.2021 10:50:00,0.025047224
,11.05.2021 11:00:00,0.011641665
,11.05.2021 11:30:00,0.015522223
,11.05.2021 11:40:00,0.035630562
,11.05.2021 11:50:00,0.085724996
,11.05.2021 12:00:00,0.112888882
,11.05.2021 12:10:00,0.094544455
,11.05.2021 12:20:00,0.072672225
,11.05.2021 12:30:00,0.043744449
,11.05.2021 12:40:00,0.054327776
,11.05.2021 12:50:00,0.062441672
,11.05.2021 13:00:00,0.065969451
,11.05.2021 13:10:00,0.078669442
,11.05.2021 13:20:00,0.076905549
,11.05.2021 13:30:00,0.063500007
,11.05.2021 13:40:00,0.063852784
,11.05.2021 13:50:00,0.06526389
,11.05.2021 14:00:00,0.047625005
,11.05.2021 14:10:00,0.040569452
,11.05.2021 14:20:00,0.035277778
,11.05.2021 14:30:00,0.041275009
,11.05.2021 14:40:00,0.042333343
,11.05.2021 14:50:00,0.035983342
,11.05.2021 15:00:00,0.025047224
,11.05.2021 15:10:00,0.016933331
,11.05.2021 15:20:00,0.021166663
,11.05.2021 15:30:00,0.025752781
,11.05.2021 15:40:00,0.031397226
,11.05.2021 15:50:00,0.026105553
,11.05.2021 16:00:00,0.007408332
,11.05.2021 16:10:00,0.013758331
,11.05.2021 16:20:00,0.027163894
,11.05.2021 16:30:00,0.046213893
,11.05.2021 16:40:00,0.064558333
,11.05.2021 16:50:00,0.024694444
,11.05.2021 17:50:00,0.03386667
,11.05.2021 18:00:00,0.11500555
,11.05.2021 18:10:00,0.143933331
,11.05.2021 18:20:00,0.041627788
,11.05.2021 18:30:00,0.03351389
,11.05.2021 18:40:00,0.023988885
,11.05.2021 18:50:00,0.066675
,11.05.2021 19:40:00,0.008466665
,12.05.2021 13:20:00,0.009877777
,12.05.2021 13:30:00,0.017638891
,12.05.2021 13:40:00,0.019050001
,13.05.2021 15:40:00,0.001058333
,13.05.2021 15:50:00,0.015874997
,14.05.2021 13:30:00,0.022577778
,14.05.2021 13:40:00,0.016933332
,14.05.2021 16:00:00,0.047977777
,14.05.2021 16:10:00,0.079727782
,14.05.2021 16:20:00,0.069850009
,14.05.2021 16:30:00,0.037041665
,14.05.2021 16:40:00,0.098072238
,14.05.2021 16:50:00,0.140405565
,14.05.2021 17:00:00,0.171802774
,14.05.2021 17:10:00,0.080786111
,14.05.2021 17:20:00,0.036336115
,14.05.2021 18:30:00,0.069850009
,14.05.2021 18:40:00,0.309033353
,14.05.2021 18:50:00,0.251177787
,14.05.2021 19:00:00,0.347838904
,14.05.2021 19:10:00,0.187677784
,14.05.2021 20:10:00,0.026811112
,15.05.2021 12:00:00,0.001763889
,15.05.2021 12:10:00,0.031044448
,15.05.2021 12:20:00,0.03421945
,15.05.2021 12:30:00,0.09348611
,15.05.2021 12:40:00,0.027163887
,15.05.2021 12:50:00,0.021166667
,15.05.2021 13:10:00,0.025047226
,15.05.2021 13:20:00,0.003174999
,15.05.2021 15:20:00,0.003527779
,15.05.2021 15:30:00,0.012347225
,15.05.2021 15:40:00,0.013758335
,15.05.2021 16:30:00,0.007055557
,15.05.2021 16:40:00,0.200730563
,15.05.2021 16:50:00,1.903236121
,15.05.2021 17:00:00,0.226483345
,15.05.2021 17:10:00,0.01481667
,16.05.2021 12:00:00,0.045155552
,16.05.2021 12:10:00,0.041275
