@T,climate,
,20.05.2022 21:10:00,0.109713899
,20.05.2022 21:20:00,0.119944465
,20.05.2022 21:30:00,0.106186123
,20.05.2022 21:40:00,0.06561668
,20.05.2022 22:10:00,0.019402776
,20.05.2022 22:20:00,0.077611104
,20.05.2022 22:30:00,0.032808337
,20.05.2022 22:40:00,0.119591684
,20.05.2022 22:50:00,0.024341669
,20.05.2022 23:10:00,0.005291667
,20.05.2022 23:20:00,0.118533338
,20.05.2022 23:30:00,0.166863898
,20.05.2022 23:40:00,0.158044454
,20.05.2022 23:50:00,0.125236111
,21.05.2022 00:00:00,0.099130562
,21.05.2022 00:10:00,0.046566678
,21.05.2022 00:30:00,0.016227779
,21.05.2022 00:40:00,0.037394446
,22.05.2022 15:20:00,0.028575003
,22.05.2022 15:30:00,0.054680554
,22.05.2022 15:50:00,0.041627778
,22.05.2022 16:00:00,0.087841679
,22.05.2022 16:10:00,0.102658336
,22.05.2022 16:20:00,0.098777785
,22.05.2022 16:30:00,0.054327781
,22.05.2022 16:40:00,0.047977779
,22.05.2022 16:50:00,0.019402776
,22.05.2022 17:00:00,0.028575003
,22.05.2022 17:20:00,0.151341677
,22.05.2022 17:30:00,0.051858331
,22.05.2022 18:10:00,0.06067778
,22.05.2022 18:40:00,0.012347223
,22.05.2022 18:50:00,0.007408334
,22.05.2022 19:20:00,0.021166672
,22.05.2022 19:30:00,0.09736667
,22.05.2022 19:40:00,0.056444451
,22.05.2022 22:50:00,0.002293056
,22.05.2022 23:00:00,0.061912509
,23.05.2022 04:30:00,0.084313899
,23.05.2022 04:40:00,0.171802787
,23.05.2022 04:50:00,0.180975012
,23.05.2022 05:00:00,0.208844451
,23.05.2022 05:10:00,0.117475014
,23.05.2022 05:20:00,0.116769441
,23.05.2022 05:30:00,0.143227789
,23.05.2022 05:40:00,0.022224999
,23.05.2022 06:10:00,0.05573889
,23.05.2022 06:20:00,0.183091675
,23.05.2022 06:30:00,0.16615834
,23.05.2022 06:40:00,0.106186124
,23.05.2022 06:50:00,0.085019456
,23.05.2022 07:00:00,0.073730553
,23.05.2022 07:10:00,0.065969445
,23.05.2022 07:20:00,0.085019453
,23.05.2022 07:30:00,0.087136114
,23.05.2022 07:40:00,0.135466675
,23.05.2022 07:50:00,0.093838894
,24.05.2022 11:40:00,0.045155553
,24.05.2022 11:50:00,0.100894449
,24.05.2022 12:00:00,0.152400016
,24.05.2022 12:10:00,0.133702785
,24.05.2022 12:20:00,0.147461119
,24.05.2022 12:30:00,0.145344461
,24.05.2022 12:40:00,0.122061116
,24.05.2022 12:50:00,0.115711115
,24.05.2022 13:00:00,0.13017501
,24.05.2022 13:10:00,0.126294452
,24.05.2022 13:20:00,0.148166668
,24.05.2022 13:30:00,0.209550012
,24.05.2022 13:40:00,0.205316674
,24.05.2022 13:50:00,0.121708337
,24.05.2022 14:00:00,0.090311126
,24.05.2022 14:10:00,0.074083338
,24.05.2022 14:20:00,0.007408334
,24.05.2022 14:50:00,0.012347223
,24.05.2022 15:00:00,0.045155563
,24.05.2022 15:10:00,0.027163891
,24.05.2022 17:50:00,0.006702778
,24.05.2022 18:00:00,0.058208337
,24.05.2022 18:10:00,0.230363905
,24.05.2022 18:20:00,0.204258344
,24.05.2022 18:30:00,0.136525008
,24.05.2022 18:40:00,0.113241666
,24.05.2022 18:50:00,0.070555557
,24.05.2022 19:00:00,0.083608338
,24.05.2022 19:10:00,0.034925004
,24.05.2022 19:20:00,0.025047224
,24.05.2022 19:30:00,0.108655553
,24.05.2022 19:40:00,0.156986111
,24.05.2022 19:50:00,0.057855561
,27.05.2022 12:40:00,0.0127
,27.05.2022 12:50:00,0.146755552
,27.05.2022 13:10:00,0.215547224
,27.05.2022 13:20:00,0.063852786
,29.05.2022 11:50:00,0.111477784
,29.05.2022 12:00:00,0.211313886
,29.05.2022 12:10:00,0.117122237
,29.05.2022 12:20:00,0.123825001
,29.05.2022 12:30:00,0.075141667
,29.05.2022 12:40:00,0.031044443
,29.05.2022 12:50:00,0.058208333
,29.05.2022 13:10:00,0.183797222
,29.05.2022 13:20:00,0.284691664
,29.05.2022 13:30:00,0.204963892
,29.05.2022 13:40:00,0.188736125
,29.05.2022 13:50:00,0.164747233
,29.05.2022 14:00:00,0.149577788
,29.05.2022 14:10:00,0.073025001
,29.05.2022 14:20:00,0.201788903
,29.05.2022 14:30:00,0.259644456
,29.05.2022 14:40:00,0.116416672
,29.05.2022 17:00:00,0.042333335
,29.05.2022 17:10:00,0.223308341
,29.05.2022 17:20:00,0.272344447
,29.05.2022 17:30:00,0.121708338
,29.05.2022 17:40:00,0.156280555
,29.05.2022 17:50:00,0.118886119
,29.05.2022 18:00:00,0.120650004
,29.05.2022 18:10:00,0.088547226
,29.05.2022 18:20:00,0.017286112
,30.05.2022 05:10:00,0.095602779
,30.05.2022 05:20:00,0.102305561
,30.05.2022 05:30:00,0.168980556
,30.05.2022 05:40:00,0.101600011
,30.05.2022 13:50:00,0.033513891
,30.05.2022 14:00:00,0.051152783
,31.05.2022 10:00:00,0.015875002
,31.05.2022 10:10:00,0.085019446
,31.05.2022 10:20:00,0.095250005
,31.05.2022 11:10:00,0.058913888
,31.05.2022 11:20:00,0.015875
,31.05.2022 14:30:00,0.050799997
,31.05.2022 14:40:00,0.118533335
,31.05.2022 14:50:00,0.113947223
,31.05.2022 15:00:00,0.12417778
,31.05.2022 15:10:00,0.173919455
,31.05.2022 15:20:00,0.172155558
,31.05.2022 15:30:00,0.116416668
,31.05.2022 15:40:00,0.110066671
,31.05.2022 15:50:00,0.065616676
,31.05.2022 16:00:00,0.084666682
,31.05.2022 16:30:00,0.030338894
,31.05.2022 16:40:00,0.150283346
,31.05.2022 16:50:00,0.185561118
,31.05.2022 17:00:00,0.216958342
,31.05.2022 17:10:00,0.226130567
,31.05.2022 17:20:00,0.27940002
,31.05.2022 17:30:00,0.259997232
,31.05.2022 17:40:00,0.232833343
,31.05.2022 17:50:00,0.197555569
,31.05.2022 18:00:00,0.241300002
,31.05.2022 18:10:00,0.247297232
,31.05.2022 18:20:00,0.197202778
,31.05.2022 18:30:00,0.240594454
,31.05.2022 18:40:00,0.271286123
,31.05.2022 18:50:00,0.297391671
,31.05.2022 19:00:00,0.239183336
,31.05.2022 19:10:00,0.120297227
,31.05.2022 19:20:00,0.044450003
,31.05.2022 19:30:00,0.0938389
,31.05.2022 19:40:00,0.105127778
,31.05.2022 19:50:00,0.034572225
,31.05.2022 20:20:00,0.003880555
,31.05.2022 20:30:00,0.075141666
,31.05.2022 21:10:00,0.232833338
,31.05.2022 21:20:00,0.202141671
,31.05.2022 21:30:00,0.141111111
,31.05.2022 21:40:00,0.151341669
,31.05.2022 21:50:00,0.04445
,03.06.2022 15:50:00,0.007761112
,03.06.2022 16:00:00,0.038805557
,03.06.2022 16:30:00,0.045861111
,03.06.2022 16:40:00,0.021872222
,05.06.2022 16:50:00,0.361244453
,05.06.2022 17:00:00,0.40498891
,05.06.2022 18:50:00,0.121355554
,05.06.2022 19:00:00,0.021166667
,05.06.2022 20:00:00,0.132644451
,05.06.2022 20:10:00,0.173566678
,05.06.2022 20:30:00,0.18379723
,05.06.2022 20:40:00,0.241652786
,05.06.2022 20:50:00,0.028927779
,05.06.2022 21:10:00,0.038100004
,06.06.2022 14:30:00,0.034924997
,06.06.2022 14:40:00,0.179916678
,06.06.2022 14:50:00,0.25788057
,06.06.2022 15:00:00,0.249413898
,06.06.2022 15:10:00,0.27058056
,06.06.2022 15:20:00,0.242005557
,06.06.2022 15:30:00,0.02963334
,07.06.2022 00:40:00,0.044097222
,07.06.2022 00:50:00,0.290336112
,07.06.2022 01:00:00,0.861130572
,07.06.2022 01:10:00,0.109713892
,07.06.2022 01:30:00,0.051152783
,07.06.2022 01:40:00,0.01799167
,09.06.2022 09:00:00,0.008819444
,09.06.2022 09:10:00,0.019402779
,09.06.2022 09:20:00,0.004233334
,09.06.2022 15:00:00,0.183444455
,09.06.2022 15:10:00,0.2525889
,14.06.2022 03:30:00,0.004938889
,14.06.2022 03:40:00,0.089605571
,14.06.2022 03:50:00,0.012700003
,14.06.2022 04:00:00,0.066674997
,14.06.2022 04:10:00,0.022224999
,14.06.2022 04:30:00,0.132291667
,14.06.2022 04:40:00,0.075141671
,14.06.2022 05:20:00,0.004233334
,14.06.2022 05:30:00,0.098777793
,14.06.2022 05:40:00,0.049388889
,14.06.2022 05:50:00,0.100188899
,14.06.2022 06:00:00,0.048683332
,14.06.2022 06:10:00,0.010583333
,14.06.2022 06:20:00,0.050094444
,14.06.2022 06:30:00,0.035983333
,17.06.2022 12:30:00,0.165452783
,17.06.2022 12:40:00,0.875947223
,17.06.2022 12:50:00,0.107244453
,17.06.2022 16:30:00,0.106538888
,17.06.2022 16:40:00,0.377472246
,17.06.2022 16:50:00,0.253647228
,17.06.2022 17:00:00,0.274813893
,17.06.2022 17:10:00,0.239888907
,17.06.2022 17:20:00,0.112888899
,17.06.2022 17:30:00,0.041627775
,19.06.2022 13:10:00,0.017638889
,19.06.2022 13:20:00,0.06103056
,19.06.2022 13:30:00,0.078316672
,19.06.2022 13:40:00,0.146402796
,19.06.2022 13:50:00,0.116769449
,19.06.2022 14:00:00,0.042686107
,24.06.2022 11:50:00,0.031397226
,24.06.2022 12:00:00,0.085372232
,24.06.2022 12:10:00,0.046566666
,24.06.2022 12:20:00,0.210608333
,24.06.2022 12:30:00,0.297391669
,24.06.2022 12:40:00,0.125236114
,24.06.2022 14:50:00,0.132291667
,24.06.2022 15:00:00,0.422627802
,24.06.2022 15:10:00,0.255058344
,26.06.2022 13:10:00,1.507066669
,26.06.2022 13:20:00,1.28199448
,26.06.2022 13:30:00,0.414866675
,26.06.2022 13:40:00,0.187677782
,26.06.2022 13:50:00,0.139347231
,26.06.2022 14:00:00,0.065969447
,26.06.2022 16:10:00,0.452261147
,26.06.2022 16:20:00,0.892175019
,26.06.2022 16:30:00,0.52528612
,26.06.2022 16:40:00,0.158397234
,26.06.2022 16:50:00,0.060325001
,27.06.2022 15:40:00,0.124883342
,27.06.2022 15:50:00,0.144286123
,27.06.2022 16:00:00,0.117122233
,27.06.2022 16:10:00,0.065263891
,27.06.2022 16:20:00,0.160161116
,27.06.2022 16:30:00,0.250472227
,27.06.2022 16:40:00,0.103363898
,27.06.2022 16:50:00,0.134408338
,27.06.2022 17:00:00,0.268463897
,27.06.2022 17:10:00,0.453672247
,27.06.2022 17:20:00,0.3256139
,27.06.2022 17:30:00,0.158397229
,27.06.2022 17:40:00,0.065969456
,28.06.2022 16:20:00,0.105833333
,28.06.2022 16:30:00,0.287161108
,28.06.2022 16:40:00,0.100188896
,28.06.2022 16:50:00,0.010583333
,29.06.2022 17:30:00,0.08466667
,29.06.2022 17:40:00,1.318330568
,29.06.2022 17:50:00,0.560563903
,29.06.2022 18:00:00,0.057150001
,29.06.2022 19:00:00,0.092780556
,29.06.2022 19:10:00,0.123119453
,30.06.2022 06:50:00,0.122766664
,30.06.2022 18:20:00,0.176388899
,30.06.2022 18:30:00,0.416983346
,30.06.2022 18:40:00,0.268111126
,30.06.2022 18:50:00,0.157338885
,30.06.2022 19:00:00,0.079022221
,30.06.2022 19:10:00,0.177799997
,30.06.2022 19:20:00,0.222250007
,30.06.2022 19:30:00,0.099483331
,30.06.2022 19:40:00,0.133350009
,30.06.2022 19:50:00,0.027516666
,30.06.2022 20:00:00,0.21695834
,30.06.2022 20:10:00,0.331963884
,30.06.2022 20:20:00,0.203200006
,30.06.2022 20:30:00,0.088899998
,02.07.2022 12:50:00,0.00811389
,02.07.2022 13:00:00,0.177447221
,02.07.2022 13:10:00,0.159102786
,02.07.2022 13:20:00,0.135113895
,03.07.2022 11:00:00,0.015875
,03.07.2022 11:10:00,0.214136121
,03.07.2022 12:00:00,0.01411111
,03.07.2022 12:10:00,0.019755554
,03.07.2022 12:50:00,0.014111111
,03.07.2022 13:00:00,0.325261131
,03.07.2022 13:10:00,0.460022236
,03.07.2022 13:20:00,0.219075008
,03.07.2022 13:30:00,0.209550012
,03.07.2022 13:40:00,0.178858338
,03.07.2022 17:30:00,0.118886107
,03.07.2022 17:40:00,0.244827781
,03.07.2022 17:50:00,0.188383332
,03.07.2022 18:00:00,0.27305001
,03.07.2022 18:10:00,0.216605554
,03.07.2022 18:20:00,0.022225004
,04.07.2022 11:00:00,0.130880564
,04.07.2022 11:10:00,0.037041667
,04.07.2022 11:50:00,0.201083338
,04.07.2022 12:00:00,0.054327785
,04.07.2022 13:00:00,0.256116661
,04.07.2022 13:10:00,0.448027778
,04.07.2022 14:10:00,0.153811111
,04.07.2022 14:20:00,0.067733338
,04.07.2022 23:00:00,0.010936111
,04.07.2022 23:10:00,0.19649722
,05.07.2022 11:10:00,0.095955565
,05.07.2022 11:20:00,0.009172222
,05.07.2022 11:30:00,0.102305557
,05.07.2022 11:40:00,0.038805561
,05.07.2022 11:50:00,0.12911667
,05.07.2022 12:40:00,0.006350001
,05.07.2022 12:50:00,0.255763892
,05.07.2022 13:00:00,0.737305582
,05.07.2022 13:10:00,0.914047264
,05.07.2022 13:20:00,0.882650029
,05.07.2022 13:30:00,0.785636147
,05.07.2022 13:40:00,0.346427787
,05.07.2022 13:50:00,0.104775003
,05.07.2022 14:20:00,0.010230556
,05.07.2022 14:30:00,0.232833342
,05.07.2022 14:40:00,0.080080562
,05.07.2022 14:50:00,0.068791675
,05.07.2022 15:00:00,0.020108334
,06.07.2022 03:40:00,0.07126111
,06.07.2022 03:50:00,0.22965834
,06.07.2022 04:00:00,0.115711117
,06.07.2022 04:10:00,0.243063893
,06.07.2022 04:20:00,0.235655561
,06.07.2022 04:30:00,0.184150003
,06.07.2022 12:50:00,0.017638889
,06.07.2022 13:00:00,0.191205558
,06.07.2022 13:40:00,0.351013882
,06.07.2022 13:50:00,2.273300039
,06.07.2022 14:00:00,4.287308331
,06.07.2022 14:10:00,1.464733363
,07.07.2022 10:00:00,0.112888896
,07.07.2022 10:10:00,0.598663912
,07.07.2022 10:20:00,0.643466679
,07.07.2022 10:30:00,0.170391667
,07.07.2022 10:50:00,0.112536113
,07.07.2022 11:00:00,0.226130567
,07.07.2022 13:00:00,0.267052774
,07.07.2022 13:10:00,0.21554723
,08.07.2022 07:00:00,0.036688887
,08.07.2022 07:10:00,0.049741674
,08.07.2022 07:20:00,0.066675004
,08.07.2022 07:30:00,0.010583333
,10.07.2022 18:10:00,0.103011112
,10.07.2022 18:20:00,0.105480559
,10.07.2022 18:30:00,0.055386117
,12.07.2022 13:20:00,0.154516667
,12.07.2022 13:30:00,0.328083343
,13.07.2022 15:10:00,0.044450003
,13.07.2022 15:20:00,0.014816668
,13.07.2022 15:30:00,0.028927777
,13.07.2022 15:40:00,0.438855551
,13.07.2022 15:50:00,0.263525006
,13.07.2022 16:00:00,0.207786113
,13.07.2022 16:10:00,0.225777779
,13.07.2022 16:20:00,0.161572231
,13.07.2022 17:20:00,0.152047225
,13.07.2022 17:30:00,0.217311112
,13.07.2022 17:40:00,0.131938898
,13.07.2022 17:50:00,0.190852782
,13.07.2022 18:00:00,0.207433341
,13.07.2022 18:10:00,0.147108338
,13.07.2022 18:20:00,0.055386114
,14.07.2022 18:10:00,0.004586112
,14.07.2022 18:20:00,0.04762501
,14.07.2022 18:40:00,0.111477784
,14.07.2022 18:50:00,0.016933332
,14.07.2022 19:50:00,0.009172222
,14.07.2022 20:00:00,0.276930564
,14.07.2022 20:10:00,0.294922224
,14.07.2022 20:20:00,0.280105564
,14.07.2022 20:30:00,0.379236128
,14.07.2022 20:40:00,0.385586129
,14.07.2022 20:50:00,0.267405558
,14.07.2022 21:00:00,0.187325008
,14.07.2022 21:10:00,0.146049999
,14.07.2022 21:20:00,0.039511109
,15.07.2022 05:30:00,0.013405556
,15.07.2022 05:40:00,0.093838894
,15.07.2022 11:10:00,0.020108333
,15.07.2022 11:20:00,0.429330568
,15.07.2022 11:30:00,0.069850004
,15.07.2022 13:00:00,0.65757781
,15.07.2022 15:40:00,0.433563888
,15.07.2022 15:50:00,2.375252755
,15.07.2022 16:00:00,4.81118331
,15.07.2022 16:10:00,0.628650013
,15.07.2022 16:20:00,0.041627778
,15.07.2022 16:40:00,0.036336112
,15.07.2022 16:50:00,0.391230558
,15.07.2022 17:00:00,0.031044442
,15.07.2022 17:20:00,0.049388889
,15.07.2022 17:30:00,0.083961117
,15.07.2022 17:40:00,0.099483339
,15.07.2022 17:50:00,0.089958335
,15.07.2022 18:00:00,0.091722222
,15.07.2022 18:10:00,0.061030553
,15.07.2022 18:30:00,0.030691671
,15.07.2022 18:40:00,0.104775007
,15.07.2022 18:50:00,0.041627779
,15.07.2022 19:00:00,0.201436119
,15.07.2022 19:10:00,0.044802777
,15.07.2022 19:20:00,0.115358331
,15.07.2022 19:30:00,0.122413892
,15.07.2022 19:40:00,0.093838889
,15.07.2022 20:00:00,0.009877778
,15.07.2022 20:10:00,0.082550004
,15.07.2022 20:20:00,0.208491673
,15.07.2022 20:30:00,0.258938891
,15.07.2022 20:40:00,0.335491676
,15.07.2022 20:50:00,0.222250002
,15.07.2022 21:00:00,0.27587223
,15.07.2022 21:10:00,0.238830552
,15.07.2022 21:20:00,0.250119443
,15.07.2022 21:30:00,0.211666667
,15.07.2022 21:40:00,0.196497242
,15.07.2022 21:50:00,0.239536115
,15.07.2022 22:00:00,0.241300004
,15.07.2022 22:10:00,0.338666675
,15.07.2022 22:20:00,0.381352782
,15.07.2022 22:30:00,0.455436126
,15.07.2022 22:40:00,0.268463899
,15.07.2022 22:50:00,0.152047225
,16.07.2022 13:20:00,0.047625005
,16.07.2022 13:30:00,0.287513896
,16.07.2022 13:40:00,0.044450003
,16.07.2022 14:50:00,0.170744443
,16.07.2022 15:50:00,0.111477777
,16.07.2022 16:00:00,0.135466672
,16.07.2022 16:10:00,0.038100009
,21.07.2022 16:10:00,0.080433337
,22.07.2022 19:50:00,0.155575003
,22.07.2022 20:00:00,0.311502787
,23.07.2022 09:30:00,0.073377789
,23.07.2022 17:10:00,2.07821391
,23.07.2022 17:20:00,0.712963897
,23.07.2022 18:00:00,0.093133332
,23.07.2022 18:10:00,0.139347221
,23.07.2022 18:20:00,0.158397231
,23.07.2022 18:30:00,0.322086107
,23.07.2022 18:40:00,0.19332223
,23.07.2022 18:50:00,0.281516669
,23.07.2022 19:00:00,0.13440834
,24.07.2022 10:40:00,0.057855559
,24.07.2022 10:50:00,0.046566678
,24.07.2022 12:10:00,0.068086112
,24.07.2022 12:20:00,0.090311126
,24.07.2022 12:30:00,0.013758335
,24.07.2022 13:10:00,0.132997222
,24.07.2022 13:20:00,0.05044723
,24.07.2022 13:40:00,0.070202788
,24.07.2022 13:50:00,0.091016669
,24.07.2022 14:00:00,0.08219723
,24.07.2022 14:10:00,0.010583333
,24.07.2022 14:20:00,0.085725009
,24.07.2022 14:30:00,0.11041945
,24.07.2022 14:50:00,0.105480559
,24.07.2022 15:00:00,0.183797225
,27.07.2022 17:20:00,0.021872222
,27.07.2022 17:30:00,0.198261117
,27.07.2022 19:30:00,0.053622232
,28.07.2022 14:40:00,0.006702778
,28.07.2022 14:50:00,0.103363891
,30.07.2022 14:40:00,0.044097222
,30.07.2022 14:50:00,0.204963895
,30.07.2022 15:00:00,0.32279167
,30.07.2022 15:10:00,0.366183349
,30.07.2022 15:20:00,0.628297227
,30.07.2022 15:30:00,1.105605558
,30.07.2022 15:40:00,0.312208347
,30.07.2022 15:50:00,0.058208333
,30.07.2022 18:40:00,0.045861109
,30.07.2022 18:50:00,0.059972224
,31.07.2022 11:40:00,0.226130562
,31.07.2022 11:50:00,0.277636115
,31.07.2022 13:40:00,0.052916667
,31.07.2022 13:50:00,0.241652779
,31.07.2022 14:00:00,0.13299723
,31.07.2022 14:50:00,0.005291667
,31.07.2022 15:00:00,0.099483339
,31.07.2022 15:10:00,0.013758335
,01.08.2022 14:10:00,0.394052784
,01.08.2022 14:20:00,0.697441693
,01.08.2022 14:30:00,0.361244448
,01.08.2022 14:40:00,0.270933344
,01.08.2022 14:50:00,0.11641668
,01.08.2022 15:00:00,0.012700003
,02.08.2022 15:30:00,0.063147223
,02.08.2022 15:40:00,0.020108334
,02.08.2022 16:20:00,0.008466667
,02.08.2022 16:30:00,0.150636117
,02.08.2022 16:40:00,0.08678334
,02.08.2022 16:50:00,0.147813898
,02.08.2022 17:00:00,0.016933334
,02.08.2022 17:10:00,0.320675007
,02.08.2022 17:20:00,0.160161113
,02.08.2022 17:30:00,0.046919447
,02.08.2022 20:40:00,0.138288898
,02.08.2022 21:10:00,0.105127778
,02.08.2022 21:20:00,0.143227782
,05.08.2022 12:50:00,0.098777784
,05.08.2022 13:00:00,0.642055576
,05.08.2022 13:30:00,0.227188894
,05.08.2022 14:40:00,0.078669445
,05.08.2022 14:50:00,0.297038893
,05.08.2022 15:00:00,0.379941671
,05.08.2022 15:10:00,0.074083333
,05.08.2022 15:20:00,0.088194446
,05.08.2022 15:30:00,0.111125003
,05.08.2022 15:40:00,0.097013897
,05.08.2022 15:50:00,0.157691679
,05.08.2022 16:00:00,0.177447235
,05.08.2022 16:10:00,0.085372233
,05.08.2022 16:40:00,0.035983336
,05.08.2022 16:50:00,0.086783341
,05.08.2022 17:00:00,0.122061114
,05.08.2022 17:10:00,0.044450003
,05.08.2022 17:20:00,0.049388887
,05.08.2022 17:30:00,0.0779639
,05.08.2022 17:40:00,0.068086112
,05.08.2022 17:50:00,0.097013899
,05.08.2022 18:00:00,0.110419445
,05.08.2022 18:10:00,0.034572225
,05.08.2022 21:10:00,0.107244453
,05.08.2022 21:20:00,0.166511124
,12.08.2022 12:50:00,0.080433332
,12.08.2022 13:00:00,0.108655558
,13.08.2022 10:50:00,0.005291667
,13.08.2022 11:00:00,0.105833333
,13.08.2022 11:10:00,0.015875
,13.08.2022 12:10:00,0.035277778
,13.08.2022 12:20:00,0.206375012
,13.08.2022 12:30:00,0.123472231
,13.08.2022 12:40:00,0.443088904
,13.08.2022 12:50:00,0.182386112
,13.08.2022 13:00:00,0.016933332
,13.08.2022 13:10:00,0.021519446
,13.08.2022 13:20:00,0.592313898
,13.08.2022 13:30:00,0.325966669
,13.08.2022 15:10:00,0.236361123
,13.08.2022 15:20:00,0.076905561
,13.08.2022 15:30:00,0.003527778
,13.08.2022 15:40:00,0.036688893
,13.08.2022 15:50:00,0.122061113
,13.08.2022 16:00:00,0.197908341
,13.08.2022 16:10:00,0.180975007
,13.08.2022 16:20:00,0.105127783
,13.08.2022 17:00:00,0.040569451
,13.08.2022 17:10:00,0.074788893
,13.08.2022 17:20:00,0.070908338
,13.08.2022 17:30:00,0.012700003
,14.08.2022 12:50:00,0.608894466
,14.08.2022 13:00:00,1.126066666
,14.08.2022 13:10:00,0.119591664
,14.08.2022 13:20:00,0.222955565
,14.08.2022 13:30:00,0.108302786
,14.08.2022 14:50:00,0.415925025
,14.08.2022 15:00:00,0.623711132
,14.08.2022 15:10:00,0.243063898
,14.08.2022 18:20:00,0.254352782
,14.08.2022 18:30:00,0.166158338
,15.08.2022 12:30:00,0.057855554
,15.08.2022 12:40:00,0.863952793
,15.08.2022 12:50:00,0.208491685
,15.08.2022 13:00:00,0.388408355
,15.08.2022 13:10:00,0.111125
,15.08.2022 13:50:00,0.011994445
,15.08.2022 14:00:00,0.19261668
,15.08.2022 14:30:00,0.816327793
,15.08.2022 14:40:00,0.490361131
,15.08.2022 14:50:00,0.343958343
,15.08.2022 15:00:00,0.340430557
,15.08.2022 15:10:00,0.20178889
,15.08.2022 15:30:00,0.047625005
,15.08.2022 15:40:00,0.134761127
,15.08.2022 15:50:00,0.098425007
,15.08.2022 16:20:00,0.120297229
,15.08.2022 16:30:00,0.087136115
,15.08.2022 17:30:00,0.167569448
,15.08.2022 17:40:00,0.310091674
,15.08.2022 17:50:00,0.306211115
,15.08.2022 18:00:00,0.286455558
,15.08.2022 18:10:00,0.364772236
,15.08.2022 18:20:00,0.423333333
,15.08.2022 18:30:00,0.467783335
,15.08.2022 18:40:00,0.465666694
,15.08.2022 18:50:00,0.405694461
,15.08.2022 19:00:00,0.280105564
,15.08.2022 19:10:00,0.03175
,15.08.2022 21:40:00,0.225425012
,15.08.2022 21:50:00,0.382411133
,15.08.2022 22:00:00,0.265641688
,15.08.2022 22:10:00,0.098424997
,15.08.2022 22:20:00,0.032808332
,19.08.2022 10:50:00,0.003175
,19.08.2022 11:00:00,0.094191679
,19.08.2022 11:10:00,0.052211117
,19.08.2022 14:20:00,0.020108336
,19.08.2022 14:30:00,0.047625008
,19.08.2022 14:40:00,0.150988906
,19.08.2022 14:50:00,0.199672224
,19.08.2022 15:00:00,0.15169446
,19.08.2022 15:10:00,0.137936114
,19.08.2022 15:20:00,0.186972237
,19.08.2022 15:30:00,0.153458343
,20.08.2022 12:10:00,0.141111118
,20.08.2022 12:30:00,0.10442223
,20.08.2022 12:40:00,0.076905556
,20.08.2022 12:50:00,0.077258337
,20.08.2022 13:00:00,0.038805563
,20.08.2022 13:10:00,0.007408332
,20.08.2022 13:20:00,0.016933331
,20.08.2022 13:30:00,0.005644446
,21.08.2022 10:30:00,0.043391669
,21.08.2022 10:40:00,0.069849999
,21.08.2022 10:50:00,0.115358344
,21.08.2022 11:00:00,0.116063901
,21.08.2022 11:10:00,0.178152788
,21.08.2022 11:20:00,0.259997225
,21.08.2022 11:30:00,0.282927791
,21.08.2022 11:40:00,0.215900004
,21.08.2022 11:50:00,0.138994443
,21.08.2022 12:00:00,0.087136114
,21.08.2022 12:10:00,0.071261119
,21.08.2022 12:20:00,0.127000008
,21.08.2022 12:30:00,0.120649998
,21.08.2022 12:40:00,0.061736119
,21.08.2022 12:50:00,0.109713892
,21.08.2022 13:00:00,0.120297225
,21.08.2022 13:10:00,0.21166667
,21.08.2022 13:20:00,0.220486121
,21.08.2022 13:30:00,0.174977784
,21.08.2022 13:40:00,0.129469454
,21.08.2022 13:50:00,0.096308346
,21.08.2022 14:00:00,0.076905565
,21.08.2022 14:10:00,0.082197238
,21.08.2022 14:20:00,0.093486123
,21.08.2022 14:30:00,0.111125008
,21.08.2022 14:40:00,0.077258338
,21.08.2022 14:50:00,0.045155555
,21.08.2022 15:00:00,0.008466667
,23.08.2022 13:30:00,0.039863893
,23.08.2022 13:40:00,0.170744452
,23.08.2022 13:50:00,0.109713899
,23.08.2022 15:10:00,0.021166672
,23.08.2022 15:20:00,0.161219451
,23.08.2022 15:30:00,0.149225002
,23.08.2022 15:40:00,0.086430557
,23.08.2022 15:50:00,0.071613891
,24.08.2022 10:30:00,0.010583336
