@T,climate,
,28.08.2022 15:00:00,0.029986114
,28.08.2022 15:10:00,0.657225011
,28.08.2022 15:20:00,0.23495001
,28.08.2022 15:30:00,0.031750002
,31.08.2022 14:20:00,0.035277785
,31.08.2022 14:30:00,0.045508335
,31.08.2022 14:40:00,0.548216696
,31.08.2022 14:50:00,0.169686119
,01.09.2022 11:40:00,0.074083347
,01.09.2022 11:50:00,0.035983333
,01.09.2022 13:00:00,0.025399999
,02.09.2022 13:50:00,0.011288892
,02.09.2022 16:30:00,0.002116667
,02.09.2022 16:40:00,0.06985001
,02.09.2022 16:50:00,0.029986116
,02.09.2022 17:00:00,0.104069453
,02.09.2022 17:10:00,0.026811111
,08.09.2022 15:40:00,0.022577779
,08.09.2022 15:50:00,0.008466666
,09.09.2022 00:20:00,0.02716389
,09.09.2022 00:30:00,0.11324167
,09.09.2022 00:40:00,0.040216665
,09.09.2022 16:40:00,0.001058333
,09.09.2022 16:50:00,0.007408332
,09.09.2022 17:00:00,0.005291666
,09.09.2022 17:10:00,0.003174999
,09.09.2022 17:30:00,0.024694444
,14.09.2022 11:40:00,0.09913056
,14.09.2022 11:50:00,0.152047237
,14.09.2022 12:00:00,0.193675004
,14.09.2022 12:10:00,0.315736116
,14.09.2022 12:20:00,0.190147228
,14.09.2022 12:30:00,0.039863893
,14.09.2022 12:50:00,0.002822222
,14.09.2022 13:00:00,0.052563888
,14.09.2022 13:10:00,0.032455558
,14.09.2022 13:20:00,0.059619443
,14.09.2022 13:30:00,0.061383345
,14.09.2022 14:40:00,0.033513887
,14.09.2022 14:50:00,0.011641666
,14.09.2022 15:00:00,0.018344445
,14.09.2022 15:10:00,0.168275014
,14.09.2022 15:20:00,0.198261117
,14.09.2022 15:30:00,0.243063893
,14.09.2022 15:40:00,0.346427802
,14.09.2022 15:50:00,0.342547229
,14.09.2022 16:00:00,0.346427794
,14.09.2022 16:10:00,0.3527778
,14.09.2022 16:20:00,0.448733349
,14.09.2022 16:30:00,0.27375556
,14.09.2022 16:40:00,0.10936112
,14.09.2022 16:50:00,0.113947233
,14.09.2022 17:00:00,0.059266666
,15.09.2022 06:40:00,0.002469445
,15.09.2022 06:50:00,0.015875003
,15.09.2022 07:10:00,0.003880555
,15.09.2022 07:20:00,0.129116671
,15.09.2022 07:30:00,0.101600006
,15.09.2022 07:40:00,0.040922224
,15.09.2022 07:50:00,0.034925002
,15.09.2022 09:00:00,0.044097227
,15.09.2022 09:10:00,0.098425002
,15.09.2022 09:20:00,0.148872238
,15.09.2022 09:30:00,0.112536123
,15.09.2022 09:40:00,0.063500003
,15.09.2022 09:50:00,0.079022231
,15.09.2022 10:00:00,0.020813891
,15.09.2022 10:10:00,0.029986116
,15.09.2022 10:20:00,0.041627783
,15.09.2022 10:30:00,0.041275007
,15.09.2022 10:40:00,0.026811116
,15.09.2022 10:50:00,0.026458334
,15.09.2022 11:00:00,0.030338891
,15.09.2022 11:10:00,0.010583332
,15.09.2022 11:20:00,0.026458333
,15.09.2022 11:30:00,0.036336113
,15.09.2022 11:40:00,0.042333335
,15.09.2022 11:50:00,0.044802779
,16.09.2022 11:40:00,0.158750003
,16.09.2022 11:50:00,0.524933351
,16.09.2022 12:00:00,0.538338899
,16.09.2022 12:10:00,0.023988891
,16.09.2022 17:10:00,0.017638889
,16.09.2022 17:20:00,0.183797229
,16.09.2022 17:30:00,0.082197228
,17.09.2022 12:30:00,0.008466667
,17.09.2022 12:40:00,0.004233334
,17.09.2022 15:30:00,0.025400006
,21.09.2022 13:30:00,0.050094446
,21.09.2022 13:40:00,0.045155563
,21.09.2022 13:50:00,0.14040556
,21.09.2022 14:00:00,0.416277788
,21.09.2022 14:10:00,0.326319458
,21.09.2022 14:20:00,0.364066659
,21.09.2022 14:30:00,0.335844457
,21.09.2022 14:40:00,0.433563904
,21.09.2022 14:50:00,0.476955555
,21.09.2022 15:00:00,0.337255577
,21.09.2022 15:10:00,0.240594457
,21.09.2022 15:20:00,0.093133335
,21.09.2022 15:30:00,0.067380556
,21.09.2022 15:40:00,0.070555556
,21.09.2022 15:50:00,0.122766676
,21.09.2022 16:00:00,0.167216675
,21.09.2022 16:10:00,0.180974997
,21.09.2022 16:20:00,0.19896667
,21.09.2022 16:30:00,0.15345834
,21.09.2022 16:40:00,0.121002783
,21.09.2022 16:50:00,0.130880561
,21.09.2022 17:00:00,0.046213895
,21.09.2022 17:10:00,0.057502786
,21.09.2022 17:20:00,0.089252795
,21.09.2022 17:30:00,0.14358056
,21.09.2022 17:40:00,0.092427794
,21.09.2022 17:50:00,0.110066676
,21.09.2022 18:00:00,0.255411122
,21.09.2022 18:10:00,0.131233339
,21.09.2022 18:20:00,0.070555556
,21.09.2022 18:30:00,0.027163891
,21.09.2022 18:50:00,0.03845278
,21.09.2022 19:00:00,0.033866668
,21.09.2022 19:10:00,0.076200006
,21.09.2022 19:20:00,0.106186123
,21.09.2022 19:30:00,0.094191678
,21.09.2022 19:40:00,0.061383333
,21.09.2022 19:50:00,0.043038891
,21.09.2022 20:00:00,0.045508338
,21.09.2022 20:10:00,0.04691945
,21.09.2022 20:20:00,0.027163891
,21.09.2022 20:30:00,0.012699998
,21.09.2022 20:40:00,0.040922224
,21.09.2022 21:50:00,0.040922222
,21.09.2022 22:00:00,0.00987778
,21.09.2022 22:20:00,0.021166667
,21.09.2022 22:30:00,0.018344449
,21.09.2022 22:40:00,0.016933332
,21.09.2022 23:00:00,0.034924997
,21.09.2022 23:10:00,0.062088893
,21.09.2022 23:20:00,0.057855561
,21.09.2022 23:30:00,0.044450002
,21.09.2022 23:40:00,0.106891667
,21.09.2022 23:50:00,0.077963885
,22.09.2022 00:00:00,0.005291667
,22.09.2022 00:10:00,0.012347223
,22.09.2022 00:20:00,0.056091668
,22.09.2022 00:30:00,0.055738886
,22.09.2022 14:20:00,0.150283343
,22.09.2022 14:30:00,0.014816668
,22.09.2022 21:20:00,0.06067778
,22.09.2022 23:50:00,0.067733336
,27.09.2022 11:00:00,0.010936111
,27.09.2022 11:10:00,1.13171111
,27.09.2022 11:20:00,0.446616681
,27.09.2022 11:30:00,0.022225004
,27.09.2022 15:10:00,0.082549997
,27.09.2022 15:20:00,0.087841678
,27.09.2022 15:30:00,0.074083346
,27.09.2022 15:40:00,0.164394449
,27.09.2022 15:50:00,0.134055556
,27.09.2022 16:00:00,0.099483339
,27.09.2022 16:10:00,0.062794449
,27.09.2022 16:20:00,0.007408334
,29.09.2022 05:50:00,0.009877777
,29.09.2022 06:00:00,0.00987778
,29.09.2022 12:50:00,0.062441668
,29.09.2022 13:00:00,0.050447221
,29.09.2022 13:40:00,0.008819444
,29.09.2022 13:50:00,0.049036113
,30.09.2022 09:20:00,0.052916668
,30.09.2022 09:30:00,0.106891667
,30.09.2022 09:40:00,0.184855559
,30.09.2022 09:50:00,0.098777785
,30.09.2022 10:00:00,0.032102782
,30.09.2022 10:50:00,0.009524998
,30.09.2022 11:00:00,0.015874997
,30.09.2022 11:20:00,0.016933336
,30.09.2022 11:30:00,0.004233334
,30.09.2022 12:10:00,0.007761112
,30.09.2022 12:20:00,0.149224997
,30.09.2022 12:30:00,0.195086119
,30.09.2022 12:40:00,0.06138334
,30.09.2022 13:30:00,0.009524998
,30.09.2022 13:40:00,0.028222222
,30.09.2022 13:50:00,0.007408332
,30.09.2022 15:10:00,0.055738886
,30.09.2022 15:20:00,0.024694444
,30.09.2022 16:40:00,0.012347223
,30.09.2022 16:50:00,0.056444445
,30.09.2022 17:00:00,0.143580568
,30.09.2022 17:10:00,0.071261111
,30.09.2022 17:20:00,0.042333332
,30.09.2022 17:30:00,0.03739445
,30.09.2022 17:40:00,0.031750008
,30.09.2022 23:00:00,0.02892778
,30.09.2022 23:10:00,0.104069443
,30.09.2022 23:20:00,0.06103056
,30.09.2022 23:30:00,0.006350002
,01.10.2022 13:40:00,0.010583336
,01.10.2022 13:50:00,0.079375011
,01.10.2022 14:00:00,0.108655563
,01.10.2022 14:10:00,0.163336115
,01.10.2022 14:20:00,0.089605558
,02.10.2022 16:00:00,0.016933334
,03.10.2022 14:00:00,0.019402782
,03.10.2022 14:10:00,0.007408334
,04.10.2022 13:50:00,0.043038892
,04.10.2022 14:00:00,0.058208334
,04.10.2022 14:10:00,0.025752781
,04.10.2022 14:30:00,0.009525
,04.10.2022 14:40:00,0.03421945
,04.10.2022 16:00:00,0.035630557
,04.10.2022 16:10:00,0.120297224
,04.10.2022 16:20:00,0.396522234
,04.10.2022 16:30:00,0.526344466
,04.10.2022 16:40:00,0.054327785
,07.10.2022 16:00:00,0.030691672
,07.10.2022 16:10:00,0.011641665
,07.10.2022 17:00:00,0.001763889
,07.10.2022 17:10:00,0.019402778
,07.10.2022 17:20:00,0.014111111
,08.10.2022 14:00:00,0.015875
,08.10.2022 14:10:00,0.013758332
,08.10.2022 15:10:00,0.001763889
,08.10.2022 15:20:00,0.023283334
,08.10.2022 15:30:00,0.007408332
,11.10.2022 16:00:00,0.022930556
,11.10.2022 16:10:00,0.013758332
,11.10.2022 16:40:00,0.022577781
,11.10.2022 16:50:00,0.053622232
,11.10.2022 17:00:00,0.022577781
,11.10.2022 17:10:00,0.008466665
,23.10.2022 09:30:00,0.033513896
,23.10.2022 09:40:00,0.051152779
,23.10.2022 09:50:00,0.008466666
,23.10.2022 16:40:00,0.008466669
,23.10.2022 17:10:00,0.005291666
,23.10.2022 17:20:00,0.025400003
,23.10.2022 17:30:00,0.021166663
,23.10.2022 17:40:00,0.003174999
,23.10.2022 18:00:00,0.001763889
,23.10.2022 18:10:00,0.02504722
,23.10.2022 19:10:00,0.012699998
,23.10.2022 19:20:00,0.040569447
,23.10.2022 19:30:00,0.026811112
,23.10.2022 19:40:00,0.021166663
,23.10.2022 19:50:00,0.028927781
,23.10.2022 20:00:00,0.027516666
,23.10.2022 20:10:00,0.053622219
,23.10.2022 20:20:00,0.077258338
,23.10.2022 20:30:00,0.038805561
,23.10.2022 20:40:00,0.029986116
,23.10.2022 20:50:00,0.012347222
,23.10.2022 21:20:00,0.001058333
,23.10.2022 21:30:00,0.024694445
,23.10.2022 21:40:00,0.03915834
,23.10.2022 21:50:00,0.035277782
,23.10.2022 22:00:00,0.065616665
,23.10.2022 22:10:00,0.029280553
,23.10.2022 22:20:00,0.035277778
,23.10.2022 22:30:00,0.02504722
,23.10.2022 22:50:00,0.000881944
,23.10.2022 23:00:00,0.035454171
,23.10.2022 23:10:00,0.030338889
,23.10.2022 23:20:00,0.003174999
,23.10.2022 23:50:00,0.008819444
,24.10.2022 00:00:00,0.026105553
,24.10.2022 00:10:00,0.003174999
,26.10.2022 06:10:00,0.034219451
,26.10.2022 06:20:00,0.041627779
,26.10.2022 06:30:00,0.053974999
,26.10.2022 06:40:00,0.058208332
,26.10.2022 06:50:00,0.054327782
,26.10.2022 07:00:00,0.041980563
,26.10.2022 07:10:00,0.051858342
,26.10.2022 07:20:00,0.056797221
,26.10.2022 07:30:00,0.039158339
,26.10.2022 07:40:00,0.030691671
,26.10.2022 07:50:00,0.023636111
,26.10.2022 08:00:00,0.025752781
,26.10.2022 08:10:00,0.031750004
,26.10.2022 08:20:00,0.035630557
,26.10.2022 08:30:00,0.007408332
,26.10.2022 09:50:00,0.017991664
,26.10.2022 10:00:00,0.011641665
,26.10.2022 11:00:00,0.013758331
,26.10.2022 11:10:00,0.047272225
,26.10.2022 11:20:00,0.050447231
,26.10.2022 11:30:00,0.009525
,26.10.2022 11:40:00,0.027516665
,26.10.2022 11:50:00,0.006702778
,26.10.2022 12:00:00,0.028222229
,26.10.2022 12:10:00,0.035277786
,26.10.2022 12:40:00,0.005291666
,26.10.2022 12:50:00,0.028927778
,26.10.2022 13:00:00,0.02363611
,26.10.2022 13:30:00,0.016933337
,26.10.2022 13:50:00,0.016933331
,26.10.2022 14:10:00,0.001411111
,26.10.2022 14:20:00,0.021166672
,26.10.2022 14:30:00,0.013758331
,26.10.2022 14:40:00,0.003174999
,26.10.2022 14:50:00,0.015875
,26.10.2022 15:00:00,0.005291667
,26.10.2022 15:30:00,0.010583336
,26.10.2022 15:40:00,0.037747226
,26.10.2022 15:50:00,0.051152781
,26.10.2022 16:00:00,0.080080562
,26.10.2022 16:10:00,0.013758335
,26.10.2022 16:40:00,0.008466665
,26.10.2022 16:50:00,0.038452776
,26.10.2022 17:00:00,0.175683349
,26.10.2022 17:10:00,0.27834167
,26.10.2022 17:20:00,0.1986139
,26.10.2022 17:30:00,0.058208333
,27.10.2022 01:10:00,0.013758331
,27.10.2022 01:20:00,0.032808333
,27.10.2022 01:30:00,0.028222229
,27.10.2022 01:40:00,0.031397226
,27.10.2022 01:50:00,0.037041669
,27.10.2022 02:00:00,0.051858342
,27.10.2022 02:10:00,0.101247222
,27.10.2022 02:20:00,0.092780553
,27.10.2022 02:30:00,0.073024998
,27.10.2022 02:40:00,0.109361116
,27.10.2022 02:50:00,0.103363891
,27.10.2022 03:00:00,0.07337778
,27.10.2022 03:10:00,0.060325002
,27.10.2022 03:20:00,0.061030559
,27.10.2022 03:30:00,0.067027781
,27.10.2022 03:40:00,0.076199995
,27.10.2022 03:50:00,0.070908332
,27.10.2022 04:00:00,0.059619446
,27.10.2022 04:10:00,0.073377777
,27.10.2022 04:20:00,0.091722236
,27.10.2022 04:30:00,0.091722236
,27.10.2022 04:40:00,0.094897233
,27.10.2022 04:50:00,0.094544455
,27.10.2022 05:00:00,0.102658338
,27.10.2022 05:10:00,0.113594456
,27.10.2022 05:20:00,0.102305559
,27.10.2022 05:30:00,0.086077795
,27.10.2022 05:40:00,0.063500007
,27.10.2022 05:50:00,0.058913889
,27.10.2022 06:00:00,0.056444441
,27.10.2022 06:10:00,0.054680554
,27.10.2022 06:20:00,0.049388892
,27.10.2022 06:30:00,0.046213895
,27.10.2022 06:40:00,0.044097231
,27.10.2022 06:50:00,0.053269444
,27.10.2022 07:00:00,0.042333343
,27.10.2022 07:10:00,0.04833056
,27.10.2022 07:20:00,0.049036115
,27.10.2022 07:30:00,0.042333343
,27.10.2022 07:40:00,0.042333343
,27.10.2022 07:50:00,0.042333343
,27.10.2022 08:00:00,0.042333343
,27.10.2022 08:10:00,0.04550834
,27.10.2022 08:20:00,0.035630561
,27.10.2022 08:30:00,0.021166665
,27.10.2022 08:40:00,0.009524998
,27.10.2022 08:50:00,0.02010833
,27.10.2022 09:20:00,0.008819444
,27.10.2022 09:30:00,0.019402778
,03.11.2022 13:20:00,0.005291666
,03.11.2022 13:30:00,0.026105558
,03.11.2022 13:40:00,0.043038896
,03.11.2022 13:50:00,0.063499997
,03.11.2022 14:00:00,0.077258327
,03.11.2022 14:10:00,0.070555556
,03.11.2022 14:20:00,0.074436116
,03.11.2022 14:30:00,0.117122237
,03.11.2022 14:40:00,0.199672227
,03.11.2022 14:50:00,0.180269459
,03.11.2022 15:00:00,0.151694453
,03.11.2022 15:10:00,0.15486946
,03.11.2022 15:20:00,0.158750017
,03.11.2022 15:30:00,0.202847227
,03.11.2022 15:40:00,0.218369455
,03.11.2022 15:50:00,0.13299724
,03.11.2022 16:00:00,0.097013882
,03.11.2022 16:10:00,0.07126111
,03.11.2022 16:20:00,0.063852784
,03.11.2022 16:30:00,0.070555556
,03.11.2022 16:40:00,0.037041666
,03.11.2022 16:50:00,0.027516665
,03.11.2022 17:00:00,0.029280561
,03.11.2022 17:10:00,0.029986116
,03.11.2022 17:20:00,0.039863895
,03.11.2022 17:30:00,0.060325007
,03.11.2022 17:40:00,0.090663893
,03.11.2022 17:50:00,0.145697233
,03.11.2022 18:00:00,0.152752783
,03.11.2022 18:10:00,0.07972778
,03.11.2022 18:20:00,0.037394448
,03.11.2022 18:30:00,0.023636111
,03.11.2022 18:40:00,0.007408332
,03.11.2022 19:20:00,0.013758331
,03.11.2022 19:30:00,0.015874997
,03.11.2022 19:40:00,0.009524998
,03.11.2022 19:50:00,0.003174999
,03.11.2022 20:30:00,0.009524998
,03.11.2022 20:40:00,0.003174999
,03.11.2022 21:10:00,0.005291666
,03.11.2022 21:20:00,0.02398889
,03.11.2022 21:30:00,0.027516672
,03.11.2022 21:40:00,0.028927776
,03.11.2022 21:50:00,0.007408332
,03.11.2022 22:20:00,0.006702779
,03.11.2022 22:30:00,0.022930555
,03.11.2022 22:40:00,0.011288892
,03.11.2022 22:50:00,0.021166672
,03.11.2022 23:00:00,0.013758331
,03.11.2022 23:10:00,0.021166663
,03.11.2022 23:20:00,0.021166663
,03.11.2022 23:30:00,0.039863896
,03.11.2022 23:40:00,0.050094447
,03.11.2022 23:50:00,0.042333343
,04.11.2022 00:00:00,0.028575005
,04.11.2022 00:10:00,0.011641665
,04.11.2022 00:20:00,0.022577783
,05.11.2022 19:20:00,0.022225002
,05.11.2022 19:30:00,0.03421945
,05.11.2022 19:50:00,0.009524998
,05.11.2022 20:00:00,0.004586111
,05.11.2022 20:10:00,0.028222229
,05.11.2022 20:20:00,0.016580557
,05.11.2022 20:30:00,0.034925007
,05.11.2022 20:40:00,0.056444452
,05.11.2022 20:50:00,0.04445
,05.11.2022 21:00:00,0.015522226
,05.11.2022 21:20:00,0.008819444
,05.11.2022 21:30:00,0.012347222
,05.11.2022 21:40:00,0.016933331
,05.11.2022 22:00:00,0.021166667
,05.11.2022 23:20:00,0.012699998
,06.11.2022 03:10:00,0.009524998
,06.11.2022 03:20:00,0.007408332
,06.11.2022 03:30:00,0.010583336
,06.11.2022 03:40:00,0.056091675
,06.11.2022 03:50:00,0.043744452
,06.11.2022 04:00:00,0.032102781
,06.11.2022 04:10:00,0.026811118
,06.11.2022 04:20:00,0.005291666
,06.11.2022 04:30:00,0.007408332
,06.11.2022 05:20:00,0.001058333
,06.11.2022 05:30:00,0.015874997
,06.11.2022 05:40:00,0.004233333
,06.11.2022 05:50:00,0.023988893
,06.11.2022 07:50:00,0.001058333
,06.11.2022 08:00:00,0.015874997
,06.11.2022 09:00:00,0.012699998
,06.11.2022 12:50:00,0.017991664
,06.11.2022 13:00:00,0.021166663
,06.11.2022 13:10:00,0.02010833
,06.11.2022 13:20:00,0.005291666
,06.11.2022 13:30:00,0.007408332
,06.11.2022 13:40:00,0.019755555
,06.11.2022 13:50:00,0.025047224
,06.11.2022 14:00:00,0.021166663
,06.11.2022 14:10:00,0.024341668
,06.11.2022 14:20:00,0.037747231
,06.11.2022 14:30:00,0.024341671
,06.11.2022 14:40:00,0.009524998
,06.11.2022 14:50:00,0.003174999
,06.11.2022 19:10:00,0.022577783
,09.11.2022 19:40:00,0.001058333
,09.11.2022 19:50:00,0.024694442
,09.11.2022 20:00:00,0.104069444
,09.11.2022 20:10:00,0.038100004
,10.11.2022 00:00:00,0.015875
,10.11.2022 00:10:00,0.02786945
,10.11.2022 02:10:00,0.023636109
,10.11.2022 02:20:00,0.055033332
,10.11.2022 02:30:00,0.021166663
,10.11.2022 02:40:00,0.021166663
,10.11.2022 02:50:00,0.021166663
,10.11.2022 03:00:00,0.015874997
,10.11.2022 03:10:00,0.01128889
,10.11.2022 03:20:00,0.004233334
,10.11.2022 03:40:00,0.018344449
,10.11.2022 03:50:00,0.028222229
,10.11.2022 04:00:00,0.015522226
,10.11.2022 04:40:00,0.005291666
,10.11.2022 04:50:00,0.011641665
,13.11.2022 16:30:00,0.021166668
,13.11.2022 16:40:00,0.02575278
,13.11.2022 16:50:00,0.044450003
,13.11.2022 17:00:00,0.07549444
,13.11.2022 17:10:00,0.040569451
,13.11.2022 17:20:00,0.026458338
,13.11.2022 17:30:00,0.027516665
,13.11.2022 17:40:00,0.034925
,13.11.2022 17:50:00,0.018344445
,13.11.2022 18:20:00,0.006350002
,13.11.2022 18:30:00,0.020108331
,13.11.2022 18:40:00,0.022930555
,13.11.2022 18:50:00,0.028222229
,13.11.2022 19:00:00,0.031750008
,13.11.2022 19:10:00,0.039511117
,13.11.2022 19:20:00,0.043391675
,13.11.2022 19:30:00,0.038452782
,13.11.2022 19:40:00,0.037747226
,13.11.2022 19:50:00,0.035277778
,13.11.2022 20:00:00,0.039863895
,13.11.2022 20:10:00,0.036336113
,13.11.2022 20:20:00,0.035277778
,13.11.2022 20:30:00,0.035277778
,13.11.2022 20:40:00,0.037041669
,13.11.2022 20:50:00,0.042333343
,13.11.2022 21:00:00,0.042333343
,13.11.2022 21:10:00,0.042333343
,13.11.2022 21:20:00,0.033161119
,13.11.2022 21:30:00,0.026458338
,13.11.2022 21:40:00,0.024341668
,13.11.2022 21:50:00,0.022577776
,13.11.2022 22:00:00,0.025047224
,13.11.2022 22:10:00,0.021166663
,13.11.2022 22:20:00,0.021166663
,13.11.2022 22:30:00,0.007408332
,13.11.2022 22:50:00,0.009524998
,13.11.2022 23:00:00,0.007408332
,14.11.2022 16:20:00,0.003527779
,14.11.2022 16:30:00,0.017286111
,14.11.2022 16:40:00,0.003174999
,14.11.2022 18:00:00,0.005291666
,14.11.2022 18:10:00,0.007408332
,14.11.2022 18:20:00,0.001058333
,14.11.2022 18:30:00,0.011641665
,14.11.2022 18:40:00,0.013758331
,14.11.2022 18:50:00,0.021166663
,14.11.2022 19:00:00,0.021166663
,14.11.2022 19:10:00,0.003174999
,14.11.2022 20:00:00,0.019755555
,14.11.2022 20:10:00,0.03457223
,14.11.2022 20:20:00,0.028927785
,14.11.2022 20:40:00,0.013758331
,14.11.2022 20:50:00,0.021166663
,14.11.2022 21:00:00,0.021166663
,14.11.2022 21:10:00,0.025752781
,14.11.2022 21:20:00,0.021166672
,17.11.2022 10:40:00,0.005291666
,17.11.2022 10:50:00,0.021166663
,17.11.2022 11:00:00,0.021519442
,17.11.2022 11:10:00,0.028222229
,17.11.2022 11:20:00,0.028222229
,17.11.2022 11:30:00,0.034219445
,17.11.2022 11:40:00,0.035277778
,17.11.2022 11:50:00,0.033866668
,17.11.2022 12:00:00,0.035277778
,17.11.2022 12:10:00,0.039863895
,17.11.2022 12:20:00,0.042333343
,17.11.2022 12:30:00,0.048683337
,17.11.2022 12:40:00,0.051505557
,17.11.2022 12:50:00,0.040569452
,17.11.2022 13:00:00,0.032102781
,17.11.2022 13:10:00,0.027869451
,17.11.2022 13:20:00,0.024341668
,17.11.2022 13:30:00,0.023636111
,17.11.2022 13:40:00,0.021166663
,17.11.2022 13:50:00,0.021166663
,17.11.2022 14:00:00,0.021166663
,17.11.2022 14:10:00,0.021166663
,17.11.2022 14:20:00,0.021166663
,17.11.2022 14:30:00,0.022930555
,17.11.2022 14:40:00,0.031397226
,17.11.2022 14:50:00,0.034925
,17.11.2022 15:00:00,0.028222229
,17.11.2022 15:10:00,0.028575006
,17.11.2022 15:20:00,0.035277778
,17.11.2022 15:30:00,0.035277778
,17.11.2022 15:40:00,0.043038896
,17.11.2022 15:50:00,0.049388892
,17.11.2022 16:00:00,0.044802786
,17.11.2022 16:10:00,0.040569452
,17.11.2022 16:20:00,0.035277778
,17.11.2022 16:30:00,0.02328333
,17.11.2022 16:40:00,0.021166663
,17.11.2022 16:50:00,0.021166663
,17.11.2022 17:00:00,0.022930555
,17.11.2022 17:10:00,0.028222229
,17.11.2022 17:20:00,0.028222229
,17.11.2022 17:30:00,0.025047224
,17.11.2022 17:40:00,0.021166663
,17.11.2022 17:50:00,0.024341668
,17.11.2022 18:00:00,0.023636111
,17.11.2022 18:10:00,0.027163894
,17.11.2022 18:20:00,0.026811116
,17.11.2022 18:30:00,0.022224998
,17.11.2022 18:40:00,0.024341668
,17.11.2022 18:50:00,0.02398889
,17.11.2022 19:00:00,0.026458338
,17.11.2022 19:10:00,0.021166663
,17.11.2022 19:20:00,0.021166663
,17.11.2022 19:30:00,0.021166663
,17.11.2022 19:40:00,0.021166663
,17.11.2022 19:50:00,0.021166663
,17.11.2022 20:00:00,0.021166663
,17.11.2022 20:10:00,0.015874997
,17.11.2022 20:20:00,0.012700003
,17.11.2022 20:30:00,0.023636111
,17.11.2022 20:40:00,0.021166663
,17.11.2022 20:50:00,0.021166663
,17.11.2022 21:00:00,0.021519442
,17.11.2022 21:10:00,0.026458338
,17.11.2022 21:20:00,0.007408332
,17.11.2022 22:00:00,0.012700003
,17.11.2022 22:10:00,0.00987778
,17.11.2022 22:20:00,0.007055557
,17.11.2022 22:30:00,0.023636111
,17.11.2022 22:40:00,0.003174999
,17.11.2022 23:00:00,0.012699998
,17.11.2022 23:50:00,0.001058333
,18.11.2022 00:00:00,0.015874997
,18.11.2022 00:10:00,0.013758331
,18.11.2022 00:20:00,0.008466665
,18.11.2022 00:30:00,0.011641665
,18.11.2022 00:40:00,0.012699998
,23.11.2022 14:50:00,0.003527778
,23.11.2022 15:00:00,0.063500003
,23.11.2022 15:10:00,0.01481667
,23.11.2022 20:50:00,0.013758331
,23.11.2022 21:00:00,0.026458333
,23.11.2022 21:10:00,0.04092223
,23.11.2022 21:20:00,0.01481667
,26.11.2022 17:50:00,0.007055557
,26.11.2022 18:00:00,0.042333338
,26.11.2022 18:10:00,0.065969446
,26.11.2022 18:20:00,0.109361116
,26.11.2022 18:30:00,0.08219723
,26.11.2022 18:40:00,0.061383331
,26.11.2022 18:50:00,0.058208332
,26.11.2022 19:00:00,0.049741676
,26.11.2022 19:10:00,0.041980565
,26.11.2022 19:20:00,0.032102781
,26.11.2022 19:30:00,0.027869451
,26.11.2022 19:40:00,0.021166663
,26.11.2022 19:50:00,0.021166663
,26.11.2022 20:00:00,0.003174999
,26.11.2022 20:10:00,0.009524998
,26.11.2022 20:20:00,0.02434167
,26.11.2022 20:30:00,0.005644444
,26.11.2022 20:40:00,0.025400003
,26.11.2022 20:50:00,0.025400003
,26.11.2022 21:00:00,0.031397226
,26.11.2022 21:10:00,0.035277778
,26.11.2022 21:20:00,0.035277778
,26.11.2022 21:30:00,0.039863895
,26.11.2022 21:40:00,0.050447229
,26.11.2022 21:50:00,0.057150005
,26.11.2022 22:00:00,0.043391676
,26.11.2022 22:10:00,0.038100004
,26.11.2022 22:20:00,0.037747226
,26.11.2022 22:30:00,0.058913894
,26.11.2022 22:40:00,0.053269444
,26.11.2022 22:50:00,0.040040279
,26.11.2022 23:00:00,0.028751395
,26.11.2022 23:10:00,0.032808336
,26.11.2022 23:20:00,0.035277778
,26.11.2022 23:30:00,0.041627779
,26.11.2022 23:40:00,0.049388892
,26.11.2022 23:50:00,0.049388892
,27.11.2022 00:00:00,0.044802786
,27.11.2022 00:10:00,0.043038894
,27.11.2022 00:20:00,0.028222229
,27.11.2022 00:30:00,0.005644446
,27.11.2022 00:40:00,0.015522226
,27.11.2022 01:10:00,0.009524998
,27.11.2022 01:20:00,0.027163894
,27.11.2022 01:30:00,0.025047224
,27.11.2022 01:40:00,0.02434167
