@T,climate,
,27.04.2021 10:50:00,0.069497219
,27.04.2021 11:00:00,0.044802786
,27.04.2021 11:10:00,0.058208332
,27.04.2021 11:20:00,0.031397223
,27.04.2021 12:30:00,0.001763889
,27.04.2021 12:40:00,0.044802776
,27.04.2021 12:50:00,0.098425008
,27.04.2021 13:00:00,0.046919447
,27.04.2021 13:30:00,0.014463887
,27.04.2021 13:40:00,0.028927776
,27.04.2021 13:50:00,0.050094446
,27.04.2021 14:00:00,0.13052779
,27.04.2021 14:10:00,0.293158335
,27.04.2021 14:20:00,0.31573612
,27.04.2021 14:30:00,0.116769447
,27.04.2021 14:40:00,0.135819449
,27.04.2021 14:50:00,0.154516669
,27.04.2021 15:00:00,0.127705555
,27.04.2021 15:10:00,0.177094444
,27.04.2021 15:20:00,0.132997233
,27.04.2021 15:30:00,0.094897234
,27.04.2021 15:40:00,0.104422235
,27.04.2021 15:50:00,0.102305566
,27.04.2021 16:00:00,0.094897233
,27.04.2021 16:10:00,0.144638896
,27.04.2021 16:20:00,0.145697236
,27.04.2021 16:30:00,0.123119441
,27.04.2021 16:40:00,0.117827788
,27.04.2021 16:50:00,0.125941671
,27.04.2021 17:00:00,0.108655553
,27.04.2021 17:10:00,0.175330557
,27.04.2021 17:20:00,0.103363891
,27.04.2021 17:30:00,0.075141667
,27.04.2021 17:40:00,0.082902786
,27.04.2021 17:50:00,0.068438888
,27.04.2021 18:00:00,0.059972222
,27.04.2021 18:10:00,0.059266667
,27.04.2021 18:20:00,0.073377783
,27.04.2021 18:30:00,0.069497228
,27.04.2021 18:40:00,0.080786122
,27.04.2021 18:50:00,0.098777781
,27.04.2021 19:00:00,0.15204724
,27.04.2021 19:10:00,0.138288898
,27.04.2021 19:20:00,0.142522239
,27.04.2021 19:30:00,0.174272224
,27.04.2021 19:40:00,0.258233338
,27.04.2021 19:50:00,0.289630567
,27.04.2021 20:00:00,0.224013907
,27.04.2021 20:10:00,0.218016681
,27.04.2021 20:20:00,0.186266676
,27.04.2021 20:30:00,0.173213892
,27.04.2021 20:40:00,0.198613898
,27.04.2021 20:50:00,0.290688893
,27.04.2021 21:00:00,0.282927796
,27.04.2021 21:10:00,0.175683334
,27.04.2021 21:20:00,0.154516666
,27.04.2021 21:30:00,0.142875013
,27.04.2021 21:40:00,0.159808342
,27.04.2021 21:50:00,0.16192501
,27.04.2021 22:00:00,0.118533336
,27.04.2021 22:10:00,0.127705568
,27.04.2021 22:20:00,0.142169462
,27.04.2021 22:30:00,0.112888882
,27.04.2021 22:40:00,0.116063888
,27.04.2021 22:50:00,0.116063892
,27.04.2021 23:00:00,0.11959167
,27.04.2021 23:10:00,0.098425007
,27.04.2021 23:20:00,0.110772218
,27.04.2021 23:30:00,0.108302791
,27.04.2021 23:40:00,0.123119462
,27.04.2021 23:50:00,0.110772223
,28.04.2021 00:00:00,0.102658336
,28.04.2021 00:10:00,0.09666112
,28.04.2021 00:20:00,0.095955565
,28.04.2021 00:30:00,0.096308342
,28.04.2021 00:40:00,0.086430559
,28.04.2021 00:50:00,0.088547229
,28.04.2021 01:00:00,0.141111118
,28.04.2021 01:10:00,0.11430001
,28.04.2021 01:20:00,0.092780568
,28.04.2021 01:30:00,0.104422224
,28.04.2021 01:40:00,0.094191678
,28.04.2021 01:50:00,0.086430574
,28.04.2021 02:00:00,0.088900016
,28.04.2021 02:10:00,0.091016679
,28.04.2021 02:20:00,0.077611104
,28.04.2021 02:30:00,0.083608349
,28.04.2021 02:40:00,0.087841684
,28.04.2021 02:50:00,0.088900016
,28.04.2021 03:00:00,0.085372227
,28.04.2021 03:10:00,0.059266666
,28.04.2021 03:20:00,0.035630561
,28.04.2021 03:30:00,0.034572227
,28.04.2021 03:40:00,0.033161119
,28.04.2021 03:50:00,0.00987778
,28.04.2021 04:10:00,0.143933339
,28.04.2021 04:20:00,0.043391665
,28.04.2021 04:30:00,0.003174999
,01.05.2021 14:50:00,0.005997223
,01.05.2021 15:00:00,0.065969456
,01.05.2021 15:30:00,0.045508334
,01.05.2021 15:40:00,0.034925004
,02.05.2021 07:50:00,0.043038891
,02.05.2021 08:00:00,0.006350002
,02.05.2021 09:20:00,0.015875
,02.05.2021 09:30:00,0.005291667
,02.05.2021 13:40:00,0.001411111
,02.05.2021 13:50:00,0.015522226
,02.05.2021 14:20:00,0.019050005
,02.05.2021 14:30:00,0.011641667
,02.05.2021 14:40:00,0.026105557
,02.05.2021 14:50:00,0.051505559
,02.05.2021 15:00:00,0.246591675
,02.05.2021 15:10:00,0.900288922
,02.05.2021 15:20:00,2.994377863
,02.05.2021 15:30:00,0.391583342
,02.05.2021 15:40:00,0.146050009
,02.05.2021 15:50:00,0.1097139
,02.05.2021 16:00:00,0.157691671
,02.05.2021 16:10:00,0.301977791
,02.05.2021 16:20:00,0.179211119
,02.05.2021 16:30:00,0.110772218
,02.05.2021 16:40:00,0.068438896
,02.05.2021 18:10:00,0.027516673
,02.05.2021 18:20:00,0.055386119
,02.05.2021 18:30:00,0.047977779
,02.05.2021 18:40:00,0.069497219
,02.05.2021 18:50:00,0.140052787
,02.05.2021 19:00:00,0.155927774
,02.05.2021 19:10:00,0.07020278
,02.05.2021 19:20:00,0.094191679
,02.05.2021 19:30:00,0.119591686
,02.05.2021 19:40:00,0.094544455
,02.05.2021 19:50:00,0.084666687
,02.05.2021 20:00:00,0.052563893
,02.05.2021 20:10:00,0.022224997
,02.05.2021 20:20:00,0.009524998
,02.05.2021 20:30:00,0.02398889
,02.05.2021 20:40:00,0.026105558
,02.05.2021 20:50:00,0.03704167
,02.05.2021 21:00:00,0.123472231
,02.05.2021 21:10:00,0.116416665
,02.05.2021 21:20:00,0.14111112
,02.05.2021 21:30:00,0.188736108
,02.05.2021 21:40:00,0.195791673
,02.05.2021 21:50:00,0.171097232
,02.05.2021 22:00:00,0.134055554
,02.05.2021 22:10:00,0.0811389
,02.05.2021 22:20:00,0.048683337
,02.05.2021 22:30:00,0.035277778
,02.05.2021 22:40:00,0.076905556
,02.05.2021 22:50:00,0.121708347
,02.05.2021 23:00:00,0.131938889
,02.05.2021 23:10:00,0.130175012
,02.05.2021 23:20:00,0.125941673
,02.05.2021 23:30:00,0.12841111
,02.05.2021 23:40:00,0.107597221
,02.05.2021 23:50:00,0.08255
,03.05.2021 00:00:00,0.067027778
,03.05.2021 00:10:00,0.069850001
,03.05.2021 00:20:00,0.08325556
,03.05.2021 00:30:00,0.129822233
,03.05.2021 00:40:00,0.126647231
,03.05.2021 00:50:00,0.191205555
,03.05.2021 01:00:00,0.163336124
,03.05.2021 01:10:00,0.130175
,03.05.2021 01:20:00,0.15098889
,03.05.2021 01:30:00,0.137230563
,03.05.2021 01:40:00,0.094544455
,03.05.2021 01:50:00,0.103011127
,03.05.2021 02:00:00,0.089958348
,03.05.2021 02:10:00,0.08396113
,03.05.2021 02:20:00,0.067380559
,03.05.2021 02:30:00,0.059266667
,03.05.2021 02:40:00,0.072319443
,03.05.2021 02:50:00,0.067380559
,03.05.2021 03:00:00,0.059972228
,03.05.2021 03:10:00,0.044450007
,03.05.2021 03:20:00,0.038452782
,03.05.2021 03:30:00,0.042333343
,03.05.2021 03:40:00,0.038805559
,03.05.2021 03:50:00,0.053269444
,03.05.2021 04:00:00,0.053622222
,03.05.2021 04:10:00,0.048683337
,03.05.2021 04:20:00,0.035277778
,03.05.2021 04:30:00,0.03280834
,03.05.2021 04:40:00,0.072672234
,03.05.2021 04:50:00,0.059619446
,03.05.2021 05:00:00,0.055738889
,03.05.2021 05:10:00,0.04409723
,03.05.2021 05:20:00,0.03739445
,03.05.2021 05:30:00,0.048683337
,03.05.2021 05:40:00,0.076200008
,03.05.2021 05:50:00,0.079375017
,03.05.2021 06:00:00,0.059266667
,03.05.2021 06:10:00,0.064205562
,03.05.2021 06:20:00,0.074436107
,03.05.2021 06:30:00,0.076200008
,03.05.2021 06:40:00,0.070555556
,03.05.2021 06:50:00,0.061030557
,03.05.2021 07:00:00,0.051152779
,03.05.2021 07:10:00,0.059972223
,03.05.2021 07:20:00,0.067380559
,03.05.2021 07:30:00,0.068086113
,03.05.2021 07:40:00,0.065969449
,03.05.2021 07:50:00,0.054327782
,03.05.2021 08:00:00,0.040216668
,03.05.2021 08:10:00,0.035277778
,03.05.2021 08:20:00,0.035277778
,03.05.2021 08:30:00,0.047272225
,03.05.2021 08:40:00,0.037394445
,03.05.2021 08:50:00,0.029280561
,03.05.2021 09:00:00,0.004233334
,03.05.2021 09:20:00,0.001058333
,03.05.2021 09:30:00,0.022224997
,03.05.2021 09:40:00,0.042333343
,03.05.2021 09:50:00,0.04691945
,03.05.2021 10:00:00,0.049388892
,03.05.2021 10:10:00,0.047625005
,03.05.2021 10:20:00,0.042333343
,03.05.2021 10:30:00,0.044097231
,03.05.2021 10:40:00,0.043038891
,03.05.2021 10:50:00,0.035277778
,03.05.2021 11:00:00,0.032102781
,03.05.2021 11:10:00,0.028222229
,03.05.2021 11:20:00,0.028222229
,03.05.2021 11:30:00,0.023636111
,03.05.2021 11:40:00,0.030338888
,03.05.2021 11:50:00,0.039863895
,03.05.2021 12:00:00,0.042333343
,03.05.2021 12:10:00,0.042333343
,03.05.2021 12:20:00,0.036336113
,03.05.2021 12:30:00,0.032455558
,03.05.2021 12:40:00,0.032455558
,03.05.2021 12:50:00,0.033866668
,03.05.2021 13:00:00,0.034925
,03.05.2021 13:10:00,0.029986118
,03.05.2021 13:20:00,0.062794451
,03.05.2021 13:30:00,0.04974167
,03.05.2021 13:40:00,0.055738886
,03.05.2021 13:50:00,0.042686121
,03.05.2021 14:00:00,0.054680554
,03.05.2021 14:10:00,0.039158339
,03.05.2021 14:20:00,0.034925
,03.05.2021 14:30:00,0.028222229
,03.05.2021 14:40:00,0.031750008
,03.05.2021 14:50:00,0.045861118
,03.05.2021 15:00:00,0.058208332
,03.05.2021 15:10:00,0.058208341
,03.05.2021 15:20:00,0.042333343
,03.05.2021 15:30:00,0.04550834
,03.05.2021 15:40:00,0.050094448
,03.05.2021 15:50:00,0.057150005
,03.05.2021 16:00:00,0.049388892
,03.05.2021 16:10:00,0.058913887
,03.05.2021 16:20:00,0.075141662
,03.05.2021 16:30:00,0.082550004
,03.05.2021 16:40:00,0.127352794
,03.05.2021 16:50:00,0.159455565
,03.05.2021 17:00:00,0.18661945
,03.05.2021 17:10:00,0.160866675
,03.05.2021 17:20:00,0.153105568
,03.05.2021 17:30:00,0.143580553
,03.05.2021 17:40:00,0.128058337
,03.05.2021 17:50:00,0.075141676
,03.05.2021 18:00:00,0.085019464
,03.05.2021 18:10:00,0.09525001
,03.05.2021 18:20:00,0.104069446
,03.05.2021 18:30:00,0.091722227
,03.05.2021 18:40:00,0.070908333
,03.05.2021 18:50:00,0.077611104
,03.05.2021 19:00:00,0.077611104
,03.05.2021 19:10:00,0.07126111
,03.05.2021 19:20:00,0.060325002
,03.05.2021 19:30:00,0.059619446
,03.05.2021 19:40:00,0.063500007
,03.05.2021 19:50:00,0.058913889
,03.05.2021 20:00:00,0.051858334
,03.05.2021 20:10:00,0.044802786
,03.05.2021 20:20:00,0.056091675
,03.05.2021 20:30:00,0.077258349
,03.05.2021 20:40:00,0.054680561
,03.05.2021 20:50:00,0.043391676
,03.05.2021 21:00:00,0.036336113
,03.05.2021 21:10:00,0.029280561
,03.05.2021 21:20:00,0.0127
,03.05.2021 22:20:00,0.018344442
,03.05.2021 22:30:00,0.025400003
,03.05.2021 22:40:00,0.028927785
,03.05.2021 22:50:00,0.043920842
,03.05.2021 23:00:00,0.05168195
,03.05.2021 23:10:00,0.07408333
,03.05.2021 23:20:00,0.063500007
,03.05.2021 23:30:00,0.06067778
,03.05.2021 23:40:00,0.054680562
,03.05.2021 23:50:00,0.015522226
,04.05.2021 13:10:00,0.044802778
,04.05.2021 13:20:00,0.089252789
,04.05.2021 13:30:00,0.040922224
,04.05.2021 13:40:00,0.007408335
,04.05.2021 13:50:00,0.012347222
,04.05.2021 14:10:00,0.004233334
,04.05.2021 14:20:00,0.069497232
,04.05.2021 14:30:00,0.062441674
,04.05.2021 14:40:00,0.04550834
,04.05.2021 14:50:00,0.037041674
,04.05.2021 15:00:00,0.004233334
,04.05.2021 15:30:00,0.002116667
,04.05.2021 15:40:00,0.01481667
,04.05.2021 15:50:00,0.010583333
,04.05.2021 16:00:00,0.021166672
,04.05.2021 17:00:00,0.03316111
,04.05.2021 17:10:00,0.205669445
,04.05.2021 17:20:00,0.04903611
,04.05.2021 19:40:00,0.001058333
,04.05.2021 19:50:00,0.011641665
,04.05.2021 20:10:00,0.033161118
,04.05.2021 20:20:00,0.106538902
,04.05.2021 20:30:00,0.052211117
,04.05.2021 21:00:00,0.131233328
,04.05.2021 21:10:00,0.105833335
,05.05.2021 06:00:00,0.015169444
,05.05.2021 06:10:00,0.011641665
,05.05.2021 06:20:00,0.049036108
,05.05.2021 06:30:00,0.055386109
,05.05.2021 06:50:00,0.001058333
,05.05.2021 07:00:00,0.051152784
,05.05.2021 07:10:00,0.091722236
,05.05.2021 07:20:00,0.021166672
,05.05.2021 07:40:00,0.008819444
,05.05.2021 07:50:00,0.02928056
,05.05.2021 08:00:00,0.023988895
,05.05.2021 08:10:00,0.037747222
,05.05.2021 08:20:00,0.063852789
,05.05.2021 08:30:00,0.004233334
,05.05.2021 09:00:00,0.007408335
,05.05.2021 09:10:00,0.030338889
,05.05.2021 09:20:00,0.025752779
,05.05.2021 09:30:00,0.001058333
,05.05.2021 09:40:00,0.022930556
,05.05.2021 09:50:00,0.001763889
,05.05.2021 10:00:00,0.047625003
,05.05.2021 10:10:00,0.073377788
,05.05.2021 10:20:00,0.03386667
,05.05.2021 11:10:00,0.095602786
,05.05.2021 11:20:00,0.132997227
,05.05.2021 11:30:00,0.040216673
,05.05.2021 11:40:00,0.089605558
,05.05.2021 11:50:00,0.315030556
,05.05.2021 12:00:00,0.032102782
,05.05.2021 12:10:00,0.005291666
,05.05.2021 12:20:00,0.003174999
,05.05.2021 14:40:00,0.015875
,05.05.2021 14:50:00,0.005291667
,08.05.2021 16:20:00,0.005291666
,08.05.2021 16:30:00,0.003174999
,08.05.2021 17:20:00,0.007055557
,08.05.2021 17:30:00,0.009877778
,08.05.2021 17:40:00,0.00987778
,09.05.2021 12:30:00,0.009524998
,09.05.2021 12:40:00,0.012699998
,09.05.2021 12:50:00,0.02398889
,09.05.2021 13:00:00,0.011641665
,09.05.2021 16:40:00,0.012699998
,09.05.2021 16:50:00,0.012700003
,09.05.2021 17:00:00,0.022224998
,09.05.2021 17:10:00,0.029633332
,09.05.2021 17:20:00,0.007408332
,09.05.2021 18:10:00,0.001058333
,09.05.2021 18:20:00,0.008466665
,09.05.2021 18:30:00,0.007408332
,09.05.2021 19:20:00,0.007055557
,09.05.2021 19:30:00,0.030338894
,09.05.2021 19:40:00,0.062794458
,09.05.2021 19:50:00,0.081138892
,09.05.2021 20:00:00,0.103011114
,09.05.2021 20:10:00,0.064911117
,09.05.2021 20:20:00,0.034572225
,09.05.2021 20:30:00,0.029986118
,09.05.2021 20:40:00,0.057150005
,09.05.2021 20:50:00,0.088547223
,09.05.2021 21:00:00,0.051505562
,09.05.2021 21:10:00,0.015522226
,09.05.2021 23:10:00,0.001058333
,09.05.2021 23:20:00,0.021166663
,09.05.2021 23:30:00,0.017286111
,10.05.2021 01:00:00,0.016227778
,10.05.2021 01:10:00,0.046566673
,10.05.2021 01:20:00,0.04974167
,10.05.2021 01:30:00,0.041980559
,10.05.2021 01:40:00,0.006350002
,10.05.2021 01:50:00,0.009524998
,10.05.2021 02:00:00,0.021166663
,10.05.2021 02:10:00,0.030691669
,10.05.2021 02:20:00,0.051858342
,10.05.2021 02:30:00,0.060325002
,10.05.2021 02:40:00,0.031044443
,10.05.2021 03:00:00,0.022930556
,10.05.2021 03:10:00,0.044450002
,10.05.2021 03:20:00,0.047977782
,10.05.2021 03:30:00,0.076905565
,10.05.2021 03:40:00,0.08255
,10.05.2021 03:50:00,0.068086106
,10.05.2021 04:00:00,0.055738886
,10.05.2021 04:10:00,0.039158339
,10.05.2021 04:20:00,0.024694444
,10.05.2021 04:30:00,0.025400003
,10.05.2021 04:40:00,0.021166663
,10.05.2021 04:50:00,0.024341668
,10.05.2021 05:00:00,0.00987778
,10.05.2021 05:10:00,0.009524998
,10.05.2021 05:20:00,0.022930555
,10.05.2021 05:30:00,0.032808336
,10.05.2021 05:40:00,0.041627779
,10.05.2021 05:50:00,0.049388892
,10.05.2021 06:00:00,0.054680555
,10.05.2021 06:10:00,0.070555556
,10.05.2021 06:20:00,0.066322226
,10.05.2021 06:30:00,0.061030554
,10.05.2021 06:40:00,0.049388892
,10.05.2021 06:50:00,0.043391676
,10.05.2021 07:00:00,0.051858335
,10.05.2021 07:10:00,0.067027781
,10.05.2021 07:20:00,0.104069455
,10.05.2021 07:30:00,0.095955565
,10.05.2021 07:40:00,0.103363891
,10.05.2021 07:50:00,0.103363891
,10.05.2021 08:00:00,0.15804446
,10.05.2021 08:10:00,0.186619448
,10.05.2021 08:20:00,0.186619453
,10.05.2021 08:30:00,0.218722227
,10.05.2021 08:40:00,0.256822231
,10.05.2021 08:50:00,0.275519446
,10.05.2021 09:00:00,0.237419445
,10.05.2021 09:10:00,0.234950011
,10.05.2021 09:20:00,0.245886124
,10.05.2021 09:30:00,0.257174999
,10.05.2021 09:40:00,0.209550005
,10.05.2021 09:50:00,0.132997227
,10.05.2021 10:00:00,0.086783349
,10.05.2021 10:10:00,0.058913891
,10.05.2021 10:20:00,0.086783346
,10.05.2021 10:30:00,0.093133345
,10.05.2021 10:40:00,0.097366675
,10.05.2021 10:50:00,0.154869455
,10.05.2021 11:00:00,0.118533331
,10.05.2021 11:10:00,0.060325001
,10.05.2021 11:20:00,0.043391677
,10.05.2021 11:30:00,0.060325002
,10.05.2021 11:40:00,0.050447225
,10.05.2021 11:50:00,0.044450007
,10.05.2021 12:00:00,0.035277778
,10.05.2021 12:10:00,0.050447222
,10.05.2021 12:20:00,0.047977782
,10.05.2021 12:30:00,0.052211112
,10.05.2021 12:40:00,0.062794446
,10.05.2021 12:50:00,0.064558336
,10.05.2021 13:00:00,0.063500007
,10.05.2021 13:10:00,0.065969445
,10.05.2021 13:20:00,0.070202772
,10.05.2021 13:30:00,0.074436107
,10.05.2021 13:40:00,0.068791668
,10.05.2021 13:50:00,0.063500007
,10.05.2021 14:00:00,0.067027781
,10.05.2021 14:10:00,0.08678334
,10.05.2021 14:20:00,0.08255
,10.05.2021 14:30:00,0.08678334
,10.05.2021 14:40:00,0.100894449
,10.05.2021 14:50:00,0.087488885
,10.05.2021 15:00:00,0.081138887
,10.05.2021 15:10:00,0.082902779
,10.05.2021 15:20:00,0.081491675
,10.05.2021 15:30:00,0.077611104
,10.05.2021 15:40:00,0.059619444
,10.05.2021 15:50:00,0.061383336
,10.05.2021 16:00:00,0.067380559
,10.05.2021 16:10:00,0.060325002
,10.05.2021 16:20:00,0.052211112
,10.05.2021 16:30:00,0.053622222
,10.05.2021 16:40:00,0.050094447
,10.05.2021 16:50:00,0.042333343
,10.05.2021 17:00:00,0.040569452
,10.05.2021 17:10:00,0.033513891
,10.05.2021 17:20:00,0.029986116
,10.05.2021 17:30:00,0.035277778
,10.05.2021 17:40:00,0.029280561
,10.05.2021 17:50:00,0.028222229
,10.05.2021 18:00:00,0.028222229
,10.05.2021 18:10:00,0.025400003
,10.05.2021 18:20:00,0.034219445
,10.05.2021 18:30:00,0.041627783
,10.05.2021 18:40:00,0.043391676
,10.05.2021 18:50:00,0.036336113
,10.05.2021 19:00:00,0.031749999
,10.05.2021 19:10:00,0.021519442
,10.05.2021 19:20:00,0.028222229
,10.05.2021 19:30:00,0.037747227
,10.05.2021 19:40:00,0.055738894
,10.05.2021 19:50:00,0.060325002
,10.05.2021 20:00:00,0.049388888
,10.05.2021 20:10:00,0.025400003
,10.05.2021 20:20:00,0.028222229
,10.05.2021 20:30:00,0.027869451
,10.05.2021 20:40:00,0.011641665
,11.05.2021 02:50:00,0.013758331
,11.05.2021 03:00:00,0.027163894
,11.05.2021 03:10:00,0.032808336
,11.05.2021 03:20:00,0.042686118
,11.05.2021 03:30:00,0.042333343
,11.05.2021 03:40:00,0.04833056
,11.05.2021 03:50:00,0.04974167
,11.05.2021 04:00:00,0.057149997
,11.05.2021 04:10:00,0.065969449
,11.05.2021 04:20:00,0.063852784
,11.05.2021 04:30:00,0.068086111
,11.05.2021 04:40:00,0.026811116
,11.05.2021 04:50:00,0.011641665
,11.05.2021 05:20:00,0.005291666
,11.05.2021 05:30:00,0.021166663
,11.05.2021 05:40:00,0.011641665
,11.05.2021 05:50:00,0.009524998
,11.05.2021 06:00:00,0.011641665
,11.05.2021 06:20:00,0.012700003
,11.05.2021 06:30:00,0.00987778
,11.05.2021 07:30:00,0.017991664
,11.05.2021 07:40:00,0.003174999
,11.05.2021 07:50:00,0.017991664
,11.05.2021 08:00:00,0.025752783
,11.05.2021 10:00:00,0.01411111
,11.05.2021 10:10:00,0.079022227
,11.05.2021 10:20:00,0.156986121
,11.05.2021 10:30:00,0.107950008
,11.05.2021 10:40:00,0.07126111
,11.05.2021 10:50:00,0.069850001
,11.05.2021 11:00:00,0.061736112
,11.05.2021 11:10:00,0.033161116
,11.05.2021 11:20:00,0.031397226
,11.05.2021 11:30:00,0.039863895
,11.05.2021 11:40:00,0.033161119
,11.05.2021 11:50:00,0.078669447
,11.05.2021 12:00:00,0.073730553
,11.05.2021 12:10:00,0.070202772
,11.05.2021 12:20:00,0.071613888
,11.05.2021 12:30:00,0.076552772
,11.05.2021 12:40:00,0.071613888
,11.05.2021 12:50:00,0.076552772
,11.05.2021 13:00:00,0.071966665
,11.05.2021 13:10:00,0.076552774
,11.05.2021 13:20:00,0.083608353
,11.05.2021 13:30:00,0.063500007
,11.05.2021 13:40:00,0.063852784
,11.05.2021 13:50:00,0.06526389
,11.05.2021 14:00:00,0.045861114
,11.05.2021 14:10:00,0.033513891
,11.05.2021 14:20:00,0.026811116
,11.05.2021 14:30:00,0.029986116
,11.05.2021 14:40:00,0.038452782
,11.05.2021 14:50:00,0.039158339
,11.05.2021 15:00:00,0.035277778
,11.05.2021 15:10:00,0.035277778
,11.05.2021 15:20:00,0.041627779
,11.05.2021 15:30:00,0.040216671
,11.05.2021 15:40:00,0.041627783
,11.05.2021 15:50:00,0.063147223
,11.05.2021 16:00:00,0.024694444
,11.05.2021 16:10:00,0.018344449
,11.05.2021 16:20:00,0.04938889
,11.05.2021 16:30:00,0.044450008
,11.05.2021 16:40:00,0.039158339
,11.05.2021 16:50:00,0.012347222
,11.05.2021 17:50:00,0.029986118
,11.05.2021 18:00:00,0.104775004
,11.05.2021 18:10:00,0.17850555
,11.05.2021 18:20:00,0.083255564
,11.05.2021 18:30:00,0.098425005
,11.05.2021 18:40:00,0.047625006
,11.05.2021 18:50:00,0.055738886
,12.05.2021 12:30:00,0.005291666
,12.05.2021 12:40:00,0.024341666
,12.05.2021 13:20:00,0.012700003
,12.05.2021 13:30:00,0.0127
,12.05.2021 13:40:00,0.023988891
,12.05.2021 13:50:00,0.004233334
,13.05.2021 14:10:00,0.014111111
,13.05.2021 14:50:00,0.02257778
,13.05.2021 15:40:00,0.005291666
,13.05.2021 15:50:00,0.024341666
,14.05.2021 13:40:00,0.005291666
,14.05.2021 13:50:00,0.003174999
,14.05.2021 15:30:00,0.018344446
,14.05.2021 15:40:00,0.008466666
,14.05.2021 15:50:00,0.002116667
,14.05.2021 16:00:00,0.05150556
,14.05.2021 16:10:00,0.071966672
,14.05.2021 16:20:00,0.052211112
,14.05.2021 16:30:00,0.178505561
,14.05.2021 16:40:00,0.191205568
,14.05.2021 16:50:00,0.145344442
,14.05.2021 17:00:00,0.196144444
,14.05.2021 17:10:00,0.106538891
,14.05.2021 17:20:00,0.023283339
,14.05.2021 18:20:00,0.003880555
,14.05.2021 18:30:00,0.14605001
,14.05.2021 18:40:00,0.29174722
,14.05.2021 18:50:00,0.147813893
,14.05.2021 19:00:00,0.194027788
,14.05.2021 19:10:00,0.088547224
,14.05.2021 20:10:00,0.012347223
,14.05.2021 20:20:00,0.007408334
,15.05.2021 12:00:00,0.001058333
,15.05.2021 12:10:00,0.03351389
,15.05.2021 12:20:00,0.051505562
,15.05.2021 12:30:00,0.00987778
,15.05.2021 12:40:00,0.012347223
,15.05.2021 12:50:00,0.053974996
,15.05.2021 15:20:00,0.008466665
,15.05.2021 15:30:00,0.013405559
,15.05.2021 15:40:00,0.013405557
,15.05.2021 16:30:00,0.015522223
,15.05.2021 16:40:00,0.227894453
,15.05.2021 16:50:00,1.254477793
,15.05.2021 17:00:00,1.059391681
,15.05.2021 17:10:00,0.017991668
,16.05.2021 12:00:00,0.050094449
,16.05.2021 12:10:00,0.079727783
,16.05.2021 12:20:00,0.047625005
,16.05.2021 12:30:00,0.02681111
,16.05.2021 12:40:00,0.073025014
,16.05.2021 12:50:00,0.024694449
,16.05.2021 15:00:00,0.039863891
,16.05.2021 15:10:00,0.096661118
,16.05.2021 15:20:00,0.127352794
,16.05.2021 15:30:00,0.012700003
,16.05.2021 16:30:00,0.021166668
,16.05.2021 16:40:00,0.065263897
,16.05.2021 16:50:00,0.013758335
,16.05.2021 17:00:00,0.002822222
,16.05.2021 17:10:00,0.036688892
,16.05.2021 17:40:00,0.019050005
,16.05.2021 17:50:00,0.006350002
,16.05.2021 18:00:00,0.007055557
,16.05.2021 18:10:00,0.021166665
,16.05.2021 18:20:00,0.001058333
,16.05.2021 18:30:00,0.02010833
,17.05.2021 17:10:00,0.015169443
,17.05.2021 17:20:00,0.211666673
,17.05.2021 17:30:00,0.334433351
,17.05.2021 17:40:00,0.207433332
,17.05.2021 17:50:00,0.143933334
,17.05.2021 18:00:00,0.370063891
,17.05.2021 18:10:00,0.238830555
,17.05.2021 18:20:00,0.095250008
,17.05.2021 18:30:00,0.049741668
,17.05.2021 18:40:00,0.00987778
,19.05.2021 11:10:00,0.029633339
,19.05.2021 11:20:00,0.040216671
,19.05.2021 11:30:00,0.050094456
,19.05.2021 11:40:00,0.07161389
,19.05.2021 11:50:00,0.110066671
,19.05.2021 12:00:00,0.084666672
,19.05.2021 12:10:00,0.07655278
,19.05.2021 12:20:00,0.070202779
,19.05.2021 12:30:00,0.007408334
,19.05.2021 14:00:00,0.026458333
,19.05.2021 14:10:00,0.20390556
,19.05.2021 14:20:00,0.093838893
,19.05.2021 14:30:00,0.008819445
,20.05.2021 14:00:00,0.057855554
,20.05.2021 14:30:00,0.025400003
,20.05.2021 14:50:00,0.014111111
