@T,climate,
,05.07.2022 13:10:00,0.209902779
,05.07.2022 13:20:00,0.184502787
,05.07.2022 13:30:00,0.268463892
,05.07.2022 13:40:00,0.264583345
,05.07.2022 13:50:00,0.173566676
,05.07.2022 14:00:00,0.250472231
,05.07.2022 14:10:00,0.373944438
,05.07.2022 14:20:00,0.463902781
,05.07.2022 14:30:00,0.436033351
,05.07.2022 14:40:00,0.529519456
,05.07.2022 14:50:00,0.319969452
,05.07.2022 15:00:00,0.238477784
,05.07.2022 16:30:00,0.011288892
,05.07.2022 16:40:00,0.007055557
,05.07.2022 16:50:00,0.004233334
,05.07.2022 17:20:00,0.051505557
,05.07.2022 17:30:00,0.079375005
,05.07.2022 17:40:00,0.034219442
,05.07.2022 19:50:00,0.002116667
,05.07.2022 20:00:00,0.023283339
,05.07.2022 20:30:00,0.02716389
,05.07.2022 20:40:00,0.137936128
,05.07.2022 20:50:00,0.14534444
,05.07.2022 21:00:00,0.124530556
,05.07.2022 21:10:00,0.109713892
,05.07.2022 21:20:00,0.066675002
,05.07.2022 21:30:00,0.009525001
,05.07.2022 23:20:00,0.015522223
,05.07.2022 23:30:00,0.034925008
,05.07.2022 23:40:00,0.017286112
,06.07.2022 03:10:00,0.004233334
,06.07.2022 03:20:00,0.114652791
,06.07.2022 03:30:00,0.112536123
,06.07.2022 03:40:00,0.128058347
,06.07.2022 03:50:00,0.249413895
,06.07.2022 04:00:00,0.08678333
,06.07.2022 04:50:00,0.028575003
,06.07.2022 05:00:00,0.135819448
,06.07.2022 05:10:00,0.143933332
,06.07.2022 05:20:00,0.085019447
,06.07.2022 05:30:00,0.145697225
,06.07.2022 05:40:00,0.155575006
,06.07.2022 05:50:00,0.115358338
,06.07.2022 06:00:00,0.064911116
,06.07.2022 13:00:00,0.060325003
,06.07.2022 13:10:00,0.187325005
,06.07.2022 13:20:00,0.144286122
,06.07.2022 13:30:00,0.2289528
,06.07.2022 13:40:00,0.071966679
,06.07.2022 13:50:00,0.124177791
,06.07.2022 14:00:00,0.336902795
,06.07.2022 14:10:00,1.49083893
,06.07.2022 14:20:00,1.697213914
,06.07.2022 14:30:00,0.347133342
,07.07.2022 10:20:00,0.026458333
,07.07.2022 10:30:00,0.339725004
,07.07.2022 10:40:00,0.499533348
,07.07.2022 10:50:00,0.03175
,07.07.2022 17:50:00,0.019755557
,08.07.2022 17:20:00,0.409222232
,08.07.2022 17:30:00,0.390877799
,10.07.2022 18:10:00,0.002822222
,10.07.2022 18:20:00,0.065969446
,10.07.2022 18:30:00,0.076552774
,10.07.2022 18:40:00,0.070555557
,12.07.2022 13:30:00,0.072319443
,12.07.2022 13:40:00,0.232833332
,12.07.2022 13:50:00,0.11112501
,13.07.2022 15:20:00,0.022930559
,13.07.2022 15:30:00,0.033513891
,13.07.2022 15:40:00,0.093486123
,13.07.2022 15:50:00,0.123825006
,13.07.2022 16:00:00,0.151694452
,13.07.2022 16:10:00,0.025400006
,13.07.2022 16:20:00,0.04233334
,13.07.2022 16:30:00,0.031750008
,13.07.2022 17:30:00,0.067027776
,13.07.2022 17:40:00,0.141816683
,13.07.2022 17:50:00,0.220486121
,13.07.2022 18:00:00,0.202847221
,13.07.2022 18:10:00,0.24729723
,13.07.2022 18:20:00,0.20355278
,13.07.2022 18:30:00,0.123119455
,13.07.2022 18:40:00,0.065616671
,13.07.2022 18:50:00,0.009525001
,14.07.2022 10:00:00,0.012700001
,14.07.2022 10:10:00,0.019755554
,14.07.2022 15:10:00,0.003175
,14.07.2022 15:20:00,0.032102781
,14.07.2022 15:30:00,0.285044455
,14.07.2022 17:30:00,0.047977775
,14.07.2022 17:40:00,0.019755554
,14.07.2022 18:20:00,0.019402782
,14.07.2022 18:30:00,0.057855564
,14.07.2022 18:40:00,0.039158334
,14.07.2022 18:50:00,0.073377782
,14.07.2022 19:00:00,0.045861111
,14.07.2022 19:20:00,0.026811112
,14.07.2022 19:30:00,0.071261108
,14.07.2022 19:40:00,0.051152785
,14.07.2022 19:50:00,0.021166668
,14.07.2022 20:00:00,0.076199995
,14.07.2022 20:10:00,0.123119446
,14.07.2022 20:20:00,0.220133334
,14.07.2022 20:30:00,0.226130572
,14.07.2022 20:40:00,0.251177792
,14.07.2022 20:50:00,0.241652786
,14.07.2022 21:00:00,0.16086668
,14.07.2022 21:10:00,0.098425004
,14.07.2022 21:20:00,0.052916673
,14.07.2022 21:30:00,0.046213895
,14.07.2022 21:40:00,0.023283339
,15.07.2022 05:20:00,0.003880555
,15.07.2022 05:30:00,0.071613888
,15.07.2022 05:40:00,0.080080562
,15.07.2022 05:50:00,0.067733341
,15.07.2022 06:00:00,0.020813889
,15.07.2022 11:30:00,0.056444449
,15.07.2022 11:40:00,0.079022229
,15.07.2022 12:30:00,0.169333333
,15.07.2022 14:20:00,0.159102781
,15.07.2022 14:30:00,0.082197231
,15.07.2022 15:40:00,0.055386114
,15.07.2022 15:50:00,0.758825008
,15.07.2022 16:00:00,2.652888862
,15.07.2022 16:10:00,4.544836082
,15.07.2022 16:20:00,1.369836139
,15.07.2022 16:30:00,0.038805562
,15.07.2022 16:50:00,0.040216664
,15.07.2022 17:00:00,0.062794443
,15.07.2022 17:10:00,0.010583336
,15.07.2022 17:20:00,0.059266672
,15.07.2022 17:30:00,0.092780552
,15.07.2022 17:40:00,0.087136124
,15.07.2022 17:50:00,0.116769449
,15.07.2022 18:00:00,0.08008056
,15.07.2022 18:10:00,0.022225002
,15.07.2022 18:20:00,0.049036115
,15.07.2022 18:30:00,0.01481667
,15.07.2022 18:40:00,0.036688887
,15.07.2022 18:50:00,0.122766678
,15.07.2022 19:20:00,0.002469445
,15.07.2022 19:30:00,0.060677778
,15.07.2022 19:40:00,0.251530573
,15.07.2022 19:50:00,0.062088888
,15.07.2022 20:00:00,0.012347221
,15.07.2022 20:10:00,0.027163887
,15.07.2022 20:20:00,0.213430566
,15.07.2022 20:30:00,0.631119443
,15.07.2022 20:40:00,0.278341669
,15.07.2022 20:50:00,0.298097232
,15.07.2022 21:00:00,0.442383354
,15.07.2022 21:10:00,0.261408348
,15.07.2022 21:20:00,0.243416682
,15.07.2022 21:30:00,0.188736116
,15.07.2022 21:40:00,0.19649723
,15.07.2022 21:50:00,0.248708347
,15.07.2022 22:00:00,0.223661123
,15.07.2022 22:10:00,0.289630557
,15.07.2022 22:20:00,0.301625013
,15.07.2022 22:30:00,0.409927804
,15.07.2022 22:40:00,0.487891671
,15.07.2022 22:50:00,0.280634727
,15.07.2022 23:00:00,0.296156956
,15.07.2022 23:10:00,0.245180561
,15.07.2022 23:20:00,0.102658336
,16.07.2022 00:10:00,0.011994446
,16.07.2022 00:20:00,0.01481667
,16.07.2022 13:10:00,0.012347223
,16.07.2022 13:20:00,0.049741667
,16.07.2022 13:30:00,0.021872227
,16.07.2022 13:40:00,0.117827787
,16.07.2022 13:50:00,0.227188891
,16.07.2022 14:00:00,0.368300017
,16.07.2022 14:10:00,3.086452857
,16.07.2022 14:20:00,1.128536143
,16.07.2022 14:50:00,0.281516681
,16.07.2022 15:00:00,0.318205568
,16.07.2022 15:30:00,0.009525
,16.07.2022 15:40:00,0.022930558
,16.07.2022 15:50:00,0.748594467
,16.07.2022 16:00:00,1.477080562
,16.07.2022 16:10:00,0.185208337
,16.07.2022 16:20:00,0.024694444
,20.07.2022 14:30:00,0.019755557
,20.07.2022 14:40:00,0.019755557
,20.07.2022 18:10:00,0.028222221
,20.07.2022 18:20:00,0.197555561
,20.07.2022 18:30:00,0.166511114
,20.07.2022 18:50:00,0.04515556
,22.07.2022 20:00:00,0.206374997
,22.07.2022 20:10:00,0.425097219
,22.07.2022 20:20:00,0.073730553
,22.07.2022 20:30:00,0.077611104
,22.07.2022 20:40:00,0.027163887
,23.07.2022 08:50:00,0.012700003
,23.07.2022 09:00:00,0.004233334
,23.07.2022 14:20:00,0.02257778
,23.07.2022 17:00:00,0.079022228
,23.07.2022 17:20:00,0.884413922
,23.07.2022 17:30:00,0.168275006
,23.07.2022 17:40:00,0.018697226
,23.07.2022 17:50:00,0.031397227
,23.07.2022 18:00:00,0.083961124
,23.07.2022 18:10:00,0.080433337
,23.07.2022 18:20:00,0.148519447
,23.07.2022 18:30:00,0.174977783
,23.07.2022 18:40:00,0.176741675
,23.07.2022 18:50:00,0.179563894
,23.07.2022 19:00:00,0.291394451
,23.07.2022 19:10:00,0.067380555
,24.07.2022 10:00:00,0.050800012
,24.07.2022 10:40:00,0.003527778
,24.07.2022 10:50:00,0.131586113
,24.07.2022 11:00:00,0.197908343
,24.07.2022 11:10:00,0.149577788
,24.07.2022 11:20:00,0.056444446
,24.07.2022 12:30:00,0.03421945
,24.07.2022 12:40:00,0.02928056
,24.07.2022 13:00:00,0.010583336
,24.07.2022 13:10:00,0.082197225
,24.07.2022 13:20:00,0.090663893
,24.07.2022 13:40:00,0.012347223
,24.07.2022 13:50:00,0.067380558
,24.07.2022 14:00:00,0.374297235
,24.07.2022 14:10:00,0.430036106
,24.07.2022 14:20:00,0.330552784
,24.07.2022 14:30:00,0.187677787
,24.07.2022 14:40:00,0.110772238
,24.07.2022 14:50:00,0.016580558
,24.07.2022 15:00:00,0.081844452
,24.07.2022 15:10:00,0.079727781
,24.07.2022 15:20:00,0.03175
,24.07.2022 15:50:00,0.016933337
,27.07.2022 17:20:00,0.089958333
,27.07.2022 17:30:00,0.422980564
,27.07.2022 17:40:00,0.157338894
,27.07.2022 19:30:00,1.624541747
,27.07.2022 19:40:00,4.748741742
,27.07.2022 19:50:00,0.79798335
,28.07.2022 11:40:00,0.003880555
,28.07.2022 11:50:00,0.022930554
,28.07.2022 14:50:00,0.064911115
,28.07.2022 15:00:00,0.039511115
,30.07.2022 12:30:00,0.029633332
,30.07.2022 14:50:00,0.003880555
,30.07.2022 15:00:00,0.093486104
,30.07.2022 15:10:00,0.085019451
,30.07.2022 15:20:00,0.127
,30.07.2022 15:30:00,0.096308336
,30.07.2022 15:40:00,0.089605564
,30.07.2022 15:50:00,0.067380563
,30.07.2022 16:00:00,0.024341671
,31.07.2022 11:20:00,0.146049997
,31.07.2022 11:30:00,0.165805557
,31.07.2022 11:50:00,0.019755559
,31.07.2022 12:00:00,0.052211112
,31.07.2022 12:10:00,0.031044443
,31.07.2022 12:30:00,0.021166672
,31.07.2022 12:40:00,0.038100009
,31.07.2022 13:50:00,0.118180561
,31.07.2022 14:00:00,0.131586129
,31.07.2022 14:10:00,0.06773334
,31.07.2022 14:20:00,0.008466666
,31.07.2022 14:40:00,0.045155555
,31.07.2022 14:50:00,0.090311126
,31.07.2022 15:00:00,0.070202783
,31.07.2022 15:10:00,0.075494445
,31.07.2022 15:20:00,0.019402778
,01.08.2022 11:00:00,0.188383332
,01.08.2022 11:10:00,0.052916667
,01.08.2022 13:30:00,0.016933336
,01.08.2022 13:40:00,0.004233334
,01.08.2022 13:50:00,0.005644444
,01.08.2022 14:00:00,0.174977786
,01.08.2022 14:10:00,0.215900001
,01.08.2022 14:20:00,0.206375017
,01.08.2022 14:30:00,0.347838894
,01.08.2022 14:40:00,0.396875003
,01.08.2022 14:50:00,0.168980564
,01.08.2022 15:00:00,0.159102794
,01.08.2022 15:10:00,0.131233339
,01.08.2022 15:20:00,0.037394444
,02.08.2022 15:10:00,0.013758333
,02.08.2022 15:20:00,0.017286112
,02.08.2022 15:30:00,0.027516667
,02.08.2022 15:40:00,0.11359444
,02.08.2022 15:50:00,0.019755554
,02.08.2022 16:30:00,0.031044448
,02.08.2022 16:40:00,0.068791664
,02.08.2022 16:50:00,0.065616666
,02.08.2022 17:00:00,0.097013891
,02.08.2022 17:10:00,0.123825003
,02.08.2022 17:20:00,0.131586123
,02.08.2022 17:30:00,0.063852777
,02.08.2022 17:40:00,0.012347222
,02.08.2022 20:40:00,0.004233334
,02.08.2022 20:50:00,0.052211117
,03.08.2022 14:10:00,0.418394449
,03.08.2022 14:20:00,0.224719454
,03.08.2022 14:30:00,0.024341669
,05.08.2022 13:30:00,0.033866671
,05.08.2022 13:40:00,0.022577777
,05.08.2022 14:00:00,0.193322225
,05.08.2022 14:10:00,0.279400003
,05.08.2022 14:20:00,0.319616681
,05.08.2022 14:30:00,0.237066674
,05.08.2022 14:40:00,0.332669459
,05.08.2022 14:50:00,0.243063893
,05.08.2022 15:00:00,0.658636109
,05.08.2022 15:10:00,1.010355574
,05.08.2022 15:20:00,0.225777791
,05.08.2022 15:30:00,0.047272225
,05.08.2022 15:40:00,0.042686118
,05.08.2022 16:00:00,0.040922225
,05.08.2022 16:10:00,0.110419442
,05.08.2022 16:20:00,0.065969442
,05.08.2022 16:30:00,0.027516673
,05.08.2022 16:40:00,0.023283339
,05.08.2022 16:50:00,0.034219447
,05.08.2022 17:00:00,0.085372233
,05.08.2022 17:10:00,0.087136111
,05.08.2022 17:20:00,0.103716669
,05.08.2022 17:30:00,0.08184444
,05.08.2022 17:40:00,0.052916674
,05.08.2022 17:50:00,0.062441669
,05.08.2022 18:00:00,0.088900011
,05.08.2022 18:10:00,0.097719449
,05.08.2022 18:20:00,0.015522226
,05.08.2022 19:20:00,0.051152779
,05.08.2022 19:30:00,0.125588899
,05.08.2022 19:40:00,0.087136129
,05.08.2022 19:50:00,0.046566668
,05.08.2022 21:10:00,0.05961945
,05.08.2022 21:20:00,0.077963894
,05.08.2022 21:30:00,0.178152781
,05.08.2022 21:40:00,0.10371667
,05.08.2022 21:50:00,0.080080563
,06.08.2022 16:40:00,0.025400006
,12.08.2022 13:30:00,0.092427786
,12.08.2022 13:40:00,0.110772223
,12.08.2022 13:50:00,0.012347223
,12.08.2022 14:00:00,0.037041669
,12.08.2022 14:20:00,0.048683331
,12.08.2022 14:30:00,0.132644453
,12.08.2022 14:40:00,0.156633342
,12.08.2022 15:50:00,0.016227779
,12.08.2022 16:00:00,0.05926667
,12.08.2022 16:10:00,0.006350002
,13.08.2022 11:20:00,0.051858331
,13.08.2022 11:30:00,0.041275001
,13.08.2022 12:30:00,0.07408333
,13.08.2022 12:40:00,0.104775011
,13.08.2022 12:50:00,0.218369452
,13.08.2022 13:00:00,0.195438899
,13.08.2022 13:10:00,0.041980558
,13.08.2022 13:20:00,0.203200008
,13.08.2022 13:30:00,0.174625003
,13.08.2022 13:40:00,0.21448889
,13.08.2022 13:50:00,0.076552783
,13.08.2022 14:00:00,0.017286112
,13.08.2022 15:10:00,0.201436123
,13.08.2022 15:20:00,0.166863896
,13.08.2022 16:20:00,0.034925
,13.08.2022 16:30:00,0.090311123
,13.08.2022 16:40:00,0.070908339
,13.08.2022 16:50:00,0.088900009
,13.08.2022 17:00:00,0.100541675
,13.08.2022 17:10:00,0.251883335
,13.08.2022 17:20:00,0.261408341
,13.08.2022 17:30:00,0.164747223
,13.08.2022 17:40:00,0.093486112
,13.08.2022 17:50:00,0.061736112
,13.08.2022 18:00:00,0.038452776
,14.08.2022 12:40:00,0.069144448
,14.08.2022 12:50:00,0.047272222
,14.08.2022 13:00:00,0.893586105
,14.08.2022 13:10:00,0.66216389
,14.08.2022 13:20:00,0.115358346
,14.08.2022 13:30:00,0.080080569
,14.08.2022 13:40:00,0.01481667
,14.08.2022 14:40:00,0.010230556
,14.08.2022 14:50:00,0.23530278
,14.08.2022 15:00:00,0.305505567
,14.08.2022 15:10:00,0.303741673
,14.08.2022 15:20:00,0.111125009
,14.08.2022 15:30:00,0.063852782
,14.08.2022 15:40:00,0.027163887
,14.08.2022 17:40:00,0.031397223
,14.08.2022 17:50:00,0.009525001
,14.08.2022 18:20:00,0.08325556
,14.08.2022 18:30:00,0.237772223
,14.08.2022 18:40:00,0.174272224
,14.08.2022 18:50:00,0.087488898
,14.08.2022 20:50:00,0.083961106
,14.08.2022 21:00:00,0.071261107
,14.08.2022 21:10:00,0.04515556
,14.08.2022 22:50:00,0.094544452
,14.08.2022 23:00:00,0.253294464
,14.08.2022 23:10:00,0.237419462
,14.08.2022 23:20:00,0.087488889
,14.08.2022 23:30:00,0.017286112
,15.08.2022 00:40:00,0.023636114
,15.08.2022 00:50:00,0.094897233
,15.08.2022 01:00:00,0.091722236
,15.08.2022 01:10:00,0.100188894
,15.08.2022 01:20:00,0.065616672
,15.08.2022 01:30:00,0.01481667
,15.08.2022 01:50:00,0.01411111
,15.08.2022 02:00:00,0.022224999
,15.08.2022 02:10:00,0.027163891
,15.08.2022 03:00:00,0.003880555
,15.08.2022 03:10:00,0.077611104
,15.08.2022 03:20:00,0.022225002
,15.08.2022 03:30:00,0.006350002
,15.08.2022 10:50:00,0.026458333
,15.08.2022 11:00:00,0.173919455
,15.08.2022 11:10:00,0.087488893
,15.08.2022 11:20:00,0.177800009
,15.08.2022 11:30:00,0.289277791
,15.08.2022 11:40:00,0.368300022
,15.08.2022 11:50:00,0.577850004
,15.08.2022 12:00:00,0.770113923
,15.08.2022 12:10:00,0.237772243
,15.08.2022 12:20:00,0.082550005
,15.08.2022 12:30:00,0.186266662
,15.08.2022 12:40:00,0.274461119
,15.08.2022 12:50:00,0.578202793
,15.08.2022 13:00:00,0.805744467
,15.08.2022 13:10:00,1.41287501
,15.08.2022 13:20:00,0.564797222
,15.08.2022 13:30:00,0.309386117
,15.08.2022 13:40:00,0.25788056
,15.08.2022 13:50:00,0.419805574
,15.08.2022 14:00:00,0.361597217
,15.08.2022 14:10:00,0.208844447
,15.08.2022 14:20:00,0.163688898
,15.08.2022 14:30:00,0.120650008
,15.08.2022 14:40:00,0.385586142
,15.08.2022 14:50:00,0.342547234
,15.08.2022 15:00:00,0.284691683
,15.08.2022 15:10:00,0.332669448
,15.08.2022 15:20:00,0.431800012
,15.08.2022 15:30:00,0.35842223
,15.08.2022 15:40:00,0.170744458
,15.08.2022 15:50:00,0.166158346
,15.08.2022 16:00:00,0.095602791
,15.08.2022 16:10:00,0.060325002
,15.08.2022 16:20:00,0.045861114
,15.08.2022 16:30:00,0.04092223
,15.08.2022 16:40:00,0.104422229
,15.08.2022 16:50:00,0.171802782
,15.08.2022 17:00:00,0.164394451
,15.08.2022 17:10:00,0.078669443
,15.08.2022 17:20:00,0.088194456
,15.08.2022 17:30:00,0.116063894
,15.08.2022 17:40:00,0.123472222
,15.08.2022 17:50:00,0.221191666
,15.08.2022 18:00:00,0.227188894
,15.08.2022 18:10:00,0.239888891
,15.08.2022 18:20:00,0.296333333
,15.08.2022 18:30:00,0.404283351
,15.08.2022 18:40:00,0.501650019
,15.08.2022 18:50:00,0.544336132
,15.08.2022 19:00:00,0.36441946
,15.08.2022 19:10:00,0.155222233
,15.08.2022 19:20:00,0.01481667
,15.08.2022 21:30:00,0.229658338
,15.08.2022 21:40:00,0.221544462
,15.08.2022 21:50:00,0.096661122
,15.08.2022 22:00:00,0.022225002
,19.08.2022 14:40:00,0.01411111
,19.08.2022 14:50:00,0.120297229
,19.08.2022 15:00:00,0.051858331
,19.08.2022 15:20:00,0.003880555
,19.08.2022 15:30:00,0.107597216
,19.08.2022 15:40:00,0.142522223
,19.08.2022 15:50:00,0.097366675
,21.08.2022 09:50:00,0.01411111
,21.08.2022 10:00:00,0.100894452
,21.08.2022 10:10:00,0.386997247
,21.08.2022 10:20:00,0.419805556
,21.08.2022 10:30:00,0.464608329
,21.08.2022 10:40:00,0.584905566
,21.08.2022 10:50:00,1.907116776
,21.08.2022 11:00:00,2.032705531
,21.08.2022 11:10:00,0.698147241
,21.08.2022 11:20:00,1.30563059
,21.08.2022 11:30:00,0.84948895
,21.08.2022 11:40:00,0.303741671
,21.08.2022 11:50:00,0.116769448
,21.08.2022 12:00:00,0.050799998
,21.08.2022 12:10:00,0.025400004
,21.08.2022 12:20:00,0.02610556
,21.08.2022 12:30:00,0.043038896
,21.08.2022 12:50:00,0.062441673
,21.08.2022 13:00:00,0.092427784
,21.08.2022 13:10:00,0.119944451
,21.08.2022 13:20:00,0.123472234
,21.08.2022 13:30:00,0.124530556
,21.08.2022 13:40:00,0.084666672
,21.08.2022 13:50:00,0.088900011
,21.08.2022 14:00:00,0.101952781
,21.08.2022 14:10:00,0.079727788
,21.08.2022 14:20:00,0.040569451
,21.08.2022 14:30:00,0.027869451
,21.08.2022 14:40:00,0.007408332
,23.08.2022 13:40:00,0.008819444
,23.08.2022 13:50:00,0.324908338
,23.08.2022 14:00:00,1.20791114
,23.08.2022 14:10:00,0.803980581
,23.08.2022 14:20:00,0.126647221
,23.08.2022 15:50:00,0.057502782
,23.08.2022 16:00:00,0.100188898
,23.08.2022 16:10:00,0.053622225
,23.08.2022 16:20:00,0.017286112
,24.08.2022 11:10:00,0.038805561
,24.08.2022 11:20:00,0.035277785
,24.08.2022 11:30:00,0.056797223
,24.08.2022 11:40:00,0.024694442
,24.08.2022 11:50:00,0.010936112
,24.08.2022 13:30:00,0.034925
,24.08.2022 13:40:00,0.338666675
,24.08.2022 13:50:00,0.47483892
,24.08.2022 14:00:00,0.275872232
,24.08.2022 14:10:00,0.097013889
,24.08.2022 14:20:00,0.06879167
,24.08.2022 14:30:00,0.497063911
,24.08.2022 14:40:00,0.753533378
,24.08.2022 14:50:00,0.285750017
,25.08.2022 11:10:00,0.109361121
,25.08.2022 11:20:00,0.313972252
,25.08.2022 13:30:00,0.260350002
,25.08.2022 13:40:00,1.183922252
,25.08.2022 13:50:00,1.944511087
,25.08.2022 14:00:00,0.87841667
,25.08.2022 14:10:00,0.508705587
,25.08.2022 14:20:00,0.067027786
,25.08.2022 14:40:00,0.016933337
,25.08.2022 16:20:00,0.028222229
,25.08.2022 17:00:00,0.023988895
,25.08.2022 17:10:00,0.004233334
,25.08.2022 19:30:00,0.029986113
,25.08.2022 19:40:00,0.070908333
,25.08.2022 19:50:00,0.03033889
,26.08.2022 11:40:00,0.329847219
,26.08.2022 11:50:00,0.651227766
,26.08.2022 12:00:00,0.251883344
,26.08.2022 12:10:00,0.126647219
,26.08.2022 12:20:00,0.05009445
,26.08.2022 13:00:00,0.007055557
,26.08.2022 13:10:00,0.004233334
,26.08.2022 14:50:00,0.037041665
,26.08.2022 15:00:00,0.069850001
,26.08.2022 15:10:00,0.041275001
,26.08.2022 15:20:00,0.003880555
,26.08.2022 15:30:00,0.074436107
,26.08.2022 15:40:00,0.112536128
,26.08.2022 15:50:00,0.110772229
,26.08.2022 16:00:00,0.10900833
,26.08.2022 16:10:00,0.120297229
,26.08.2022 16:20:00,0.032102782
,26.08.2022 17:30:00,0.025399998
,26.08.2022 17:40:00,0.039511108
,27.08.2022 13:20:00,0.004938889
,27.08.2022 13:30:00,0.092427791
,27.08.2022 13:40:00,0.012700003
,27.08.2022 15:20:00,0.121708332
,27.08.2022 15:30:00,0.140758327
,27.08.2022 15:40:00,0.029633335
,27.08.2022 16:00:00,0.056444449
,27.08.2022 16:10:00,0.079022229
,27.08.2022 17:50:00,0.001763889
,27.08.2022 18:00:00,0.035277778
,27.08.2022 18:10:00,0.005291667
,28.08.2022 14:40:00,0.09525001
,28.08.2022 14:50:00,0.349955567
,28.08.2022 15:00:00,0.263172222
,28.08.2022 15:10:00,0.550686136
,28.08.2022 15:20:00,0.323497232
,28.08.2022 15:30:00,0.010583333
,28.08.2022 15:40:00,0.002822222
,28.08.2022 15:50:00,0.019755554
,31.08.2022 12:20:00,0.007055556
,31.08.2022 13:30:00,0.12770556
,31.08.2022 13:40:00,0.068438893
,31.08.2022 14:30:00,0.322438888
,31.08.2022 14:40:00,0.622300007
,31.08.2022 14:50:00,0.091016669
,31.08.2022 15:00:00,0.001058333
,31.08.2022 15:10:00,0.003174999
,01.09.2022 11:40:00,0.0635
,01.09.2022 12:50:00,0.067027779
,01.09.2022 13:00:00,0.035983334
,02.09.2022 12:00:00,0.015875
,02.09.2022 12:10:00,0.012347222
,02.09.2022 16:10:00,0.009877778
,02.09.2022 16:30:00,0.002116667
,02.09.2022 16:40:00,0.051152779
,02.09.2022 16:50:00,0.079022232
,02.09.2022 17:00:00,0.07090834
,09.09.2022 00:20:00,0.033513891
,09.09.2022 00:30:00,0.118533337
,09.09.2022 00:40:00,0.027163891
,09.09.2022 17:10:00,0.008466665
,09.09.2022 17:40:00,0.009524998
,09.09.2022 17:50:00,0.007408332
,09.09.2022 20:30:00,0.001058333
,09.09.2022 20:40:00,0.012699998
,09.09.2022 20:50:00,0.003174999
,09.09.2022 21:30:00,0.005291666
,09.09.2022 21:40:00,0.007408332
,09.09.2022 22:10:00,0.013758331
,09.09.2022 22:20:00,0.011641665
,14.09.2022 10:40:00,0.010583336
,14.09.2022 10:50:00,0.065263888
,14.09.2022 11:00:00,0.051152779
,14.09.2022 11:40:00,0.139347224
,14.09.2022 11:50:00,0.15028334
,14.09.2022 12:00:00,0.124177779
,14.09.2022 12:10:00,0.19332222
,14.09.2022 12:20:00,0.150636114
,14.09.2022 12:30:00,0.076905563
,14.09.2022 12:40:00,0.115005567
,14.09.2022 12:50:00,0.11465279
,14.09.2022 13:00:00,0.105480563
,14.09.2022 13:10:00,0.089958348
,14.09.2022 13:20:00,0.066675005
,14.09.2022 15:00:00,0.02575278
,14.09.2022 15:10:00,0.259291678
,14.09.2022 15:20:00,0.256469451
,14.09.2022 15:30:00,0.274108338
,14.09.2022 15:40:00,0.319263899
,14.09.2022 15:50:00,0.301977779
,14.09.2022 16:00:00,0.274108339
,14.09.2022 16:10:00,0.24341667
,14.09.2022 16:20:00,0.263524999
,14.09.2022 16:30:00,0.13299723
,14.09.2022 16:40:00,0.038100004
,15.09.2022 06:40:00,0.002822222
,15.09.2022 06:50:00,0.019755554
,15.09.2022 07:10:00,0.002822222
,15.09.2022 07:20:00,0.095250009
,15.09.2022 07:30:00,0.07831667
,15.09.2022 07:40:00,0.008466666
,15.09.2022 09:00:00,0.05362223
,15.09.2022 09:10:00,0.111477788
,15.09.2022 09:20:00,0.197555561
,15.09.2022 09:30:00,0.189441671
,15.09.2022 09:40:00,0.167922229
,15.09.2022 09:50:00,0.102658339
,15.09.2022 10:00:00,0.040216669
,15.09.2022 10:10:00,0.013405557
,15.09.2022 10:30:00,0.008819444
,15.09.2022 10:40:00,0.035277778
,15.09.2022 10:50:00,0.005291667
,15.09.2022 11:20:00,0.009172223
,15.09.2022 11:30:00,0.051152779
,15.09.2022 11:40:00,0.048683342
,15.09.2022 11:50:00,0.041980559
,16.09.2022 10:10:00,0.019755557
,16.09.2022 10:30:00,0.014111111
,16.09.2022 11:30:00,0.014816666
,16.09.2022 11:40:00,0.144991675
,16.09.2022 11:50:00,0.397227789
,16.09.2022 12:00:00,0.351719444
,16.09.2022 17:20:00,0.111125008
,16.09.2022 17:30:00,0.155575006
,17.09.2022 12:50:00,0.195791675
,17.09.2022 13:00:00,0.09066389
