@T,climate
description,Synchronized storm breakpoint data
missing_value,-9999.0
date_format,uuuu-MM-dd HH:mm:ss
date_start,2021-01-02 16:00:00
date_end,2022-12-31 16:00:00

@H,time,B_BenCulv,B_OldFlowers,B_SaltCabin,B_ME,B_MM,B_MW,B_UE,MRMS_17,MRMS_18,MRMS_41,MRMS_44,MRMS_73,MRMS_8
ID,,78,79,80,81,82,83,84,17,18,41,44,73,8
,2022-05-31 17:00:00,1.3546666666666667,1.016,0.0,0.0,0.0,0.6,0.6,1.4146389149999998,1.353608362,1.3063361470000001,1.67393058,1.437216733,1.301044499
,2022-05-31 18:00:00,1.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.149350024,1.1641667150000001,1.291872271,1.7871722660000002,1.492955594,1.007886147
,2022-05-31 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1250083640000001,1.2347222490000003,0.9779000480000001,1.093611106,0.39828613300000004,1.1729861689999999
,2022-05-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792691709,0.8057444730000001,0.700263918,0.847019473,0.10971388799990359,0.813152815
,2022-05-31 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2393083700000003,1.2745861560000002,1.0237611480000002,1.1881555719999999,0.741186122,1.3250333890000001
,2022-05-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639938918,0.600427832,0.21307779100000002,0.24447502,0.0,0.708730598
,2022-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5570361309999999,0.686505592,0.348897237,0.34854446600000005,0.0,0.605719458
,2022-06-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068438901,0.032455559,0.0,0.0,0.0,0.031397227
,2022-06-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07831666200000001,0.063500012,0.0,0.0,0.0,0.07725833200000001
,2022-06-01 08:00:00,0.0,0.0,0.0,0.0,0.0,13.2,16.2,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-01 09:00:00,9.144,1.016,5.08,0.0,15.3,3.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-01 10:00:00,4.064,9.144,9.144,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-01 11:00:00,0.0,7.112,2.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-01 12:00:00,0.0,1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05832592566666666,0.037394444,0.0,0.0
,2022-06-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7314333469999998,3.9172446549999997,0.2281296393333333,0.514350029,0.0,3.857977857
,2022-06-03 14:00:00,1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022577781,0.039511112,0.07549445,0.136525013,0.046566669,0.009877778333333332
,2022-06-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15663333399999999,0.090311118,0.21237223100000002,0.121708346,0.067733333,0.10724444266666666
,2022-06-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019755557,0.0,0.0,0.0,0.03527778
,2022-06-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015522222
,2022-06-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027869449,0.0,0.0
,2022-06-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003174999,0.0,0.0
,2022-06-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207433338,0.0,0.0,0.0
,2022-06-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081491672,0.0,0.0
,2022-06-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007408334,0.0,0.0
,2022-06-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051858338,0.06538148066666667,0.0,0.17638889400000002,0.0,0.017874077333333332
,2022-06-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.6,1.2,0.202494456,0.16462963333333336,0.442030558,0.515055576,0.766233363,0.08513703566666667
,2022-06-05 17:00:00,0.0,0.0,1.016,0.0,0.0,0.3,0.3,0.173213895,0.279399999,0.051858331,0.062088892,0.0,0.283633329
,2022-06-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037747221,0.038100006,0.071966665,0.09595556499999999,0.142522221,0.03033889
,2022-06-05 19:00:00,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.005644444,0.006702779,0.009877777333333334,0.055386117,0.132644451,0.010583333
,2022-06-05 20:00:00,0.0,0.0,0.0,0.0,0.3,0.6,0.8999999999999999,0.350308337,0.42439169299999996,0.298214818,0.7627055899999999,0.6406444743333334,0.311150015
,2022-06-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.042333343999999995,0.040922220999999995,0.054562964666666665,0.172508348,0.025400002666666664,0.077611118
,2022-06-06 01:00:00,0.33866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-06 02:00:00,0.6773333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08325555600000001,0.0,0.0
,2022-06-06 14:00:00,0.0,0.0,0.0,0.0,2.1,2.1,3.5999999999999996,0.512233339,0.52387501,0.730250021,0.89182224,0.722136143,0.418041693
,2022-06-06 15:00:00,1.016,1.016,2.032,0.0,2.7,3.5999999999999996,3.0,1.066094473,1.072797234,0.7676444790000001,0.6385277939999999,0.542219457,1.1743972480000002
,2022-06-06 16:00:00,3.048,1.016,1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-07 00:00:00,0.0,0.0,0.0,0.0,0.5,0.9,1.7999999999999998,0.41486668499999996,0.5129389050000001,1.230841692,0.7729361260000001,1.1955639059999998,0.225425002
,2022-06-07 01:00:00,1.016,1.016,0.33866666666666667,0.0,1.3,1.8,1.2,0.716844463,0.776816686,0.602191683,0.5760861519999999,0.17885834499999997,0.9641416909999999
,2022-06-07 02:00:00,1.016,1.016,0.6773333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-07 06:00:00,1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028222216666666665,0.0,0.003762964,0.008819444,0.008819444,0.0
,2022-06-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005644443333333333,0.0,0.007525928,0.012347222,0.023636113,0.0
,2022-06-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007055557,0.01411111,0.04327407333333333,0.029633332,0.183444455,0.0
,2022-06-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03245556,0.019755554,0.08654814666666666,0.079022221,0.2525889,0.0
,2022-06-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158397242,0.085372226,0.19402778899999998,0.18556114099999999,0.17391946,0.047624991
,2022-06-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176741683,0.058208335,0.386291695,0.51858337,0.229658337,0.10653890499999999
,2022-06-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304447253,0.26564166,0.448380586,0.438855572,0.30127224700000005,0.200024992
,2022-06-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190147234,0.124177778,0.25682224,0.20743335499999999,0.09666111,0.10442222999999999
,2022-06-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012699998,0.0,0.0
,2022-06-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07055555599999999,0.0,0.0
,2022-06-16 10:00:00,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-16 11:00:00,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111477779
,2022-06-17 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201788892,0.28398611100000004,0.11994445100000001,1.305277774,0.0,0.139700002
,2022-06-17 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012347224,0.272344456,0.392288905,1.148644459,0.007055557
,2022-06-17 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004233334,0.0,0.0,0.0,0.004233334
,2022-06-17 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087488906,0.0,0.0028222216666666665
,2022-06-17 16:00:00,0.0,0.0,0.0,0.6,0.0,0.6,0.9,1.13911944,1.062213921,1.415697257,1.1013722609999999,1.012472255,0.8625416903333334
,2022-06-17 17:00:00,0.0,0.0,0.0,1.7999999999999998,0.0,2.1,2.6999999999999997,1.1144250359999999,1.132063939,0.977547226,0.5961944610000001,0.394405581,1.1017250296666667
,2022-06-17 18:00:00,1.016,2.032,2.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005644443333333333
,2022-06-18 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291666,0.004586110333333334,0.0,0.0,0.0,0.005291666
,2022-06-18 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397499800000001,0.05326944966666666,0.0,0.0,0.0,0.083608333
,2022-06-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15381112600000002,0.0,0.115711121,0.059266671,0.0,0.0
,2022-06-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040922218999999996,0.0,0.0
,2022-06-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046213898,0.007055557,0.057855554000000003,0.161572235,0.0,0.005291666
,2022-06-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044097225,0.028222223,0.0,0.041627786,0.0,0.015874997
,2022-06-19 13:00:00,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.9267472489999999,0.769055582,0.7930444740000001,0.699205568,0.462844473,0.844550033
,2022-06-19 14:00:00,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.075141674,0.094544455,0.0,0.03316111,0.0,0.237772222
,2022-06-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021166663,0.0,0.0
,2022-06-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016933331000000003,0.0,0.0
,2022-06-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019755557,0.0,0.0
,2022-06-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025399998,0.011994446,0.116769458,0.0
,2022-06-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402166687,0.287866682,0.534105595,0.47060558599999996,0.6798027820000001,0.467783352
,2022-06-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03810000999989592,0.011288892,0.252236115,0.26387778900000003,0.554919469,0.0
,2022-06-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.29915556,0.23283334700000002,0.43779723400000004,0.44450002,0.255058344,0.047977786
,2022-06-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04515556,0.0,0.0,0.0
,2022-06-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018344447,0.0,0.0
,2022-06-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142522228,0.0,0.0
,2022-06-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22507218899936257,0.0
,2022-06-26 13:00:00,0.0,0.0,0.0,2.9999999999999996,0.0,3.0,4.2,2.470150074,2.8098750740000003,2.923469532,3.0437667009999996,3.371850095,2.7178000620000002
,2022-06-26 14:00:00,1.016,2.032,4.064,0.0,0.0,0.3,0.0,0.171449996,0.101247225,0.128763891,0.0,0.0,0.300566686
,2022-06-26 15:00:00,1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-26 16:00:00,0.0,0.0,0.0,2.4,0.0,3.5999999999999996,2.1,1.3673666770000001,1.2181417159999999,1.037166713,1.0294055930000001,2.088444521,0.825500028
,2022-06-26 17:00:00,2.032,1.016,1.016,0.0,0.0,0.0,0.0,0.026811118,0.02786945,0.028222222,0.052916667,0.0,0.0
,2022-06-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141111121,0.282222229,0.0,0.07761111000000001,0.0,0.166511113
,2022-06-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010583336,0.003527779,0.13440833,0.311502795,0.386291698,0.0
,2022-06-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261761114,0.25858611899999995,0.485422241,0.760236133,0.9821333669999999,0.134408339
,2022-06-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588433326,0.5281083510000001,1.074913929,1.001183396,1.003652832,0.483658356
,2022-06-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06491111999999999,0.210961124,0.5037666700000001,0.0
,2022-06-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110772233,0.0,0.0
,2022-06-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016933337,0.0,0.076200008
,2022-06-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036688894,0.0,0.0,0.0
,2022-06-29 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.683330583,0.591961118,0.9807222490000002,2.1709945200000003,2.020711142,0.6297083450000001
,2022-06-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185833800001345,0.024694451000003535,0.007761112,0.052446297,0.092780556,0.084313896
,2022-06-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056444448,0.057855558,0.150283343,0.116181488,0.123119453,0.053622225
,2022-06-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.063500005,0.063147229,0.149930559,0.23036389200000001,0.122766664,0.006350001
,2022-06-30 07:00:00,0.0,0.0,0.0,0.0,0.0,0.3,0.19999999999999998,0.062088891,0.08925278,0.067380564,0.058913887,0.0,0.095250007
,2022-06-30 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025400003,0.0,0.0,0.0
,2022-06-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0035277849999584545,0.035277777,0.0,0.071966672,0.0,0.050447226
,2022-06-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.6,1.2,0.405341678,0.33125835000000003,0.482247239,1.177925071,1.097844477,0.37394445899999995
,2022-06-30 19:00:00,0.0,0.0,1.016,0.39999999999999997,0.0,0.3,0.5,0.804333374,0.498475025,1.042811141,0.8096250190000001,0.8773583500000001,0.439913914
,2022-06-30 20:00:00,0.0,0.0,0.33866666666666667,0.19999999999999998,0.0,0.3,0.3,0.545041675,0.428272247,0.6141861200000001,0.462844484,0.624063888,0.45649447
,2022-06-30 21:00:00,0.0,1.016,0.6773333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-06-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039511113,0.0,0.0
,2022-07-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080433337,0.016933331,0.09172222,0.0,0.0,0.067733336
,2022-07-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331611111,0.23283334,0.18344444,0.0,0.0,0.19755556200000002
,2022-07-01 18:00:00,0.0,0.0,0.0,0.3,0.0,0.3,0.6,0.394405569,0.457200025,0.385586129,0.90381667,0.0,0.203200008
,2022-07-01 19:00:00,0.0,0.0,1.016,3.0,0.0,2.1,2.4,2.4720315376666666,2.62466672,0.9408583630000001,0.916516671,0.0,1.773766677
,2022-07-01 20:00:00,2.032,0.0,2.032,0.0,0.0,0.3,0.0,0.09125185433333333,0.150988893,0.0,0.087488893,0.0,0.311855561
,2022-07-02 00:00:00,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-07-02 01:00:00,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-07-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
,2022-07-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
,2022-07-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108655556,0.440972242,0.0,0.320322251,0.185561111,0.174977789
,2022-07-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266700014,0.367594461,0.331611137,0.252588905,0.294216681,0.399344464
,2022-07-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014111110999999999,0.0,0.0,0.0,0.0,0.0
,2022-07-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016933337,0.0,0.0,0.0,0.0,0.0
,2022-07-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015875,0.0
,2022-07-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31361945900000004,0.24659167799999998,0.299508348,0.279400025,0.22824723100000002,0.17215556299999998
,2022-07-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121002794,0.09066388199993279,0.280811139,0.158750006,0.359127796,0.039158322999927615
,2022-07-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5954889050000001,0.46002225199999996,0.813858385,0.692150038,1.067505594,0.487186147
,2022-07-03 17:00:00,0.0,0.0,0.0,1.5,0.0,3.3,4.5,0.445558344,0.396522238,0.416630562,0.851958369,0.82514723,0.333375008
,2022-07-03 18:00:00,1.016,1.3546666666666667,3.048,0.6,0.0,0.8999999999999999,1.2,0.6833305860000001,0.687211156,0.6205361380000001,0.46037503199999996,0.238830558,0.691091687
,2022-07-03 19:00:00,1.016,0.6773333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-07-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029986116,0.0,0.130880564,0.0
,2022-07-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10442222400000001,0.055033341,0.48224723999999997,0.23565556599999998,0.29245279,0.0
,2022-07-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050800012,0.167922234,0.256116661,0.0
,2022-07-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027516666,0.232480565,0.4992981483333333,0.0
,2022-07-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088194456,0.15134166899999998,0.17027407866666666,0.0
,2022-07-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008466669,0.046566669000000005,0.0,0.0,0.0,0.033866666
,2022-07-04 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004233334
,2022-07-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010936111,0.0
,2022-07-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015522224,0.02398889,0.0,0.23565556599999998,0.19649722,0.0
,2022-07-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010583334333333333,0.0,0.0,0.0
,2022-07-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16933334,0.262466659,0.04021667066666666,0.0,0.0,1.4040556060000002
,2022-07-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08748888299986843,0.0,0.03198518833333334,0.0
,2022-07-05 11:00:00,0.0,0.0,0.0,0.6,0.0,1.7999999999999998,3.3,1.9332222749999999,1.786819498,2.7086278530000003,3.4007778770000003,0.34337038666666664,1.381477802
,2022-07-05 12:00:00,1.016,1.016,5.08,0.0,0.0,0.0,0.0,0.25576391600000004,0.162630553,0.240594447,0.657930586,0.999419475,0.130175008
,2022-07-05 13:00:00,0.0,0.0,0.0,1.7999999999999998,0.0,1.5,1.7999999999999998,1.0914944930000001,1.039283376,1.3723056009999999,2.1568834170000004,3.03353623,1.316566694
,2022-07-05 14:00:00,0.0,2.032,0.0,5.7,0.0,5.4,6.0,2.880077842,2.5283583839999997,2.113138931,1.4774333659999999,0.41204446899999997,1.915583377
,2022-07-05 15:00:00,3.048,5.08,5.08,0.0,0.0,0.0,0.0,0.011641665,0.027163891,0.0,0.086430559,0.0,0.027163891
,2022-07-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022577776,0.016933337,0.0,0.07761111600000001,0.0,0.033513895
,2022-07-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21872222200000002,0.146755566,0.170744449,0.287513917,0.0,0.23036391
,2022-07-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009877778,0.02257778,0.0,0.07231945199999999,0.0,0.057855564
,2022-07-05 19:00:00,0.0,0.0,0.0,0.6,0.0,0.3,0.0,0.263877792,0.308680574,0.0,0.074788894,0.0,0.6568722520000001
,2022-07-05 20:00:00,1.016,0.0,0.0,0.39999999999999997,0.0,0.39999999999999997,0.3,0.45790557,0.5302250239999999,0.050800006,0.6822722790000001,0.0,0.50905835
,2022-07-05 21:00:00,0.0,0.0,0.33866666666666667,0.5,0.0,0.5,0.6,0.3718278,0.390172252,0.0,0.20531668299999997,0.0,0.40040280100000003
,2022-07-05 22:00:00,1.016,1.016,0.6773333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-07-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129822237,0.129822225,0.022577776,0.11712223199999999,0.0,0.194733339
,2022-07-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003527778,0.015992595333333335,0.0,0.0,0.011994445
,2022-07-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27940001300000006,0.243769464,0.4609630106666667,1.0131778269999998,0.416630567,0.541513905
,2022-07-06 04:00:00,0.0,0.0,1.016,0.09999999999999999,0.0,0.0,0.19999999999999998,0.105833332,0.162277793,0.0,0.407458365,0.662869457,0.108655562
,2022-07-06 05:00:00,0.33866666666666667,0.0,1.3546666666666667,4.4,0.0,3.3,2.8,0.671688938,0.8085667049999999,0.11994444400000001,1.1652250519999998,0.0,0.863952827
,2022-07-06 06:00:00,2.7093333333333334,2.032,3.7253333333333334,0.39999999999999997,0.0,0.9999999999999999,2.6999999999999997,0.26634724000000004,0.326672245,0.0,0.796572266,0.0,0.297038917
,2022-07-06 07:00:00,1.016,1.016,0.0,0.19999999999999998,0.0,0.19999999999999998,0.3,0.099130555,0.083608342,0.0,0.03245556,0.0,0.132644458
,2022-07-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
,2022-07-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0
,2022-07-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.158044454,0.208844447,0.0
,2022-07-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635000033,0.334786137,2.506486179,1.567391718,6.911622252000001,0.3051528
,2022-07-06 14:00:00,0.0,1.3546666666666667,2.7093333333333334,5.999999999999999,0.0,0.0,15.3,3.8608000559999995,3.137958404,3.709458414,3.7440305659999997,1.464733363,2.027413946
,2022-07-06 15:00:00,5.08,4.741333333333333,8.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-07-06 17:00:00,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,2022-07-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007055556,0.0,0.0
,2022-07-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112888896,0.0
,2022-07-07 10:00:00,0.0,0.0,0.0,3.0,0.0,0.0,0.9,1.2050889370000002,0.752122238,1.1246555630000001,1.365955585,1.751188938,0.51082224
,2022-07-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057855561,0.0,0.16792222399999998,0.0,0.0,0.016933337
,2022-07-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034219449,0.267052774,0.0
,2022-07-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039511114,0.212725022,0.21554723,0.009877779
,2022-07-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028222222,0.028222222,0.0,0.064911107,0.0,0.033866665000000004
,2022-07-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014111111,0.011288892,0.0,0.22225000299999997,0.0,0.0
,2022-07-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072672224,0.0,0.0
,2022-07-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036688887,0.0
,2022-07-08 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016933331,0.028222222,0.127000011,0.0
,2022-07-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073024996,0.161219442,0.0,0.181680565,0.0,0.16157223299999998
,2022-07-08 17:00:00,0.0,0.0,0.0,0.8999999999999999,0.0,0.0,0.3,2.3752528560000004,5.9884029199999995,0.0,1.188508382,0.0,7.850716706
